Format Version,1.25,Take Name,Take 2026-04-10 07.26.06 PM,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2026-04-10 07.26.06.729 ,Capture Start Frame,697804,Total Frames in Take,4210,Total Exported Frames,4210,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3833,15.970833,0.767007,-0.544261,-0.240116,-0.240468,54.321400,520.168335,-267.800476,64.153923,444.241699,-264.560730,46.753811,547.773987,-208.496414,44.128002,591.541016,-259.295349,62.249920,497.116547,-338.849518,64.489548,443.650299,-264.841553,46.484581,547.865417,-208.453262,44.362431,591.830505,-259.470306,62.014977,497.234650,-338.472931,47.087704,458.883087,-199.155792,33.540974,601.253540,-376.949524,26.262299,654.003479,-378.033691,0.867439,820.590332,-223.358795
3834,15.975000,0.767478,-0.544660,-0.237778,-0.240387,54.375721,523.890259,-269.854584,64.106346,447.962494,-266.345795,46.631672,551.687988,-210.663101,44.237343,595.300903,-261.605835,62.527576,500.609711,-340.803650,64.449333,447.428772,-266.649139,46.312943,551.813538,-210.481430,44.506233,595.551819,-261.838257,62.296581,500.696075,-340.504822,47.092754,462.893127,-201.013672,33.631424,604.769531,-379.268921,26.288275,657.548035,-380.079010,0.907099,822.618225,-224.072327
3835,15.979167,0.768061,-0.544469,-0.237030,-0.239694,54.302372,527.760681,-271.765991,64.098465,451.849091,-268.092712,46.488201,555.673828,-212.638031,44.093605,599.179077,-263.672668,62.529282,504.340820,-342.660522,64.454636,451.271637,-268.358185,46.137283,555.859863,-212.405869,44.372105,599.367065,-263.903900,62.301662,504.458069,-342.441589,47.262749,466.666077,-202.940216,33.695751,608.296570,-381.414032,26.348080,661.106689,-382.111664,0.644770,824.798157,-224.482468
3836,15.983333,0.768613,-0.543832,-0.237495,-0.238909,54.357449,531.460022,-273.752594,64.322227,455.572418,-270.039032,46.541916,559.395386,-214.635315,44.001568,602.861389,-265.696289,62.564148,508.011108,-344.639862,64.710785,454.864807,-270.413544,46.241875,559.530273,-214.561172,44.247707,603.233032,-265.863556,62.323177,508.079346,-344.246338,47.207104,470.675201,-204.759720,33.746254,611.913818,-383.512085,26.462158,664.592163,-384.144684,0.737177,826.891968,-224.928894
3837,15.987500,0.768878,-0.544358,-0.236451,-0.237890,54.413872,535.156494,-275.700348,64.336716,459.275330,-271.749512,46.591316,563.277771,-216.672241,44.093155,606.587830,-267.867676,62.634350,511.485107,-346.512085,64.699791,458.661072,-272.062836,46.275093,563.417908,-216.532761,44.360844,606.822632,-268.110077,62.380676,511.629150,-346.141388,47.084034,474.462158,-206.642349,33.954830,615.361816,-385.684662,26.402460,668.186157,-385.973419,0.651401,828.930969,-225.277740
3838,15.991667,0.769250,-0.544304,-0.235277,-0.237975,54.400970,538.865112,-277.534088,64.306870,462.988007,-273.463898,46.457684,567.063843,-218.559097,44.071938,610.307678,-269.815887,62.767429,515.100830,-348.297607,64.697624,462.427734,-273.788605,46.083378,567.222412,-218.371506,44.376118,610.575439,-270.016663,62.517426,515.155579,-348.021454,47.043678,478.341736,-208.333710,33.971596,619.041321,-387.676270,26.315828,671.767334,-387.732819,0.716383,830.939148,-225.739075
3839,15.995833,0.769634,-0.544235,-0.234703,-0.237460,54.243523,542.616028,-279.242920,64.184738,466.750336,-275.048370,46.254635,570.903381,-220.316528,43.875046,614.065552,-271.642395,62.659725,518.744873,-349.964569,64.539810,466.240936,-275.316528,45.904881,571.020142,-220.094849,44.174042,614.312195,-271.900482,62.420322,518.834595,-349.713562,46.984219,482.144348,-209.928772,33.840458,622.620056,-389.503510,26.436264,675.224731,-389.570404,0.750387,832.980835,-226.081604
3840,16.000000,0.769935,-0.543880,-0.234929,-0.237072,54.372295,546.126770,-281.134216,64.403694,470.274078,-276.919495,46.377682,574.424072,-222.213364,43.924217,617.566711,-273.552185,62.783649,522.242371,-351.851898,64.859589,469.635620,-277.299225,45.953907,574.607300,-222.065796,44.270401,617.822815,-273.764862,62.474144,522.336914,-351.464478,46.978046,485.748444,-211.819504,34.006897,626.098572,-391.431458,26.416721,678.802185,-391.277039,0.658853,834.987671,-226.352905
3841,16.004167,0.769978,-0.544042,-0.234687,-0.236800,54.357170,549.727051,-282.798828,64.374092,473.875732,-278.524872,46.366726,578.071655,-223.900162,43.922493,621.174744,-275.272583,62.765442,525.786072,-353.497742,64.769852,473.271820,-278.889893,46.031330,578.190308,-223.796188,44.214169,621.450012,-275.506317,62.478745,525.901855,-353.042847,46.872334,489.387878,-213.435638,34.047356,629.606201,-393.115540,26.409157,682.359070,-392.821136,0.800911,836.910706,-226.592484
3842,16.008333,0.769971,-0.544057,-0.234882,-0.236595,54.313931,553.329529,-284.406158,64.345154,477.480286,-280.129425,46.350430,581.679199,-225.506271,43.871944,624.776428,-276.881989,62.688263,529.382202,-355.106995,64.697823,476.935211,-280.384033,46.041832,581.751404,-225.408997,44.156151,625.021240,-277.139709,62.416538,529.549927,-354.719055,46.848915,492.937103,-215.052948,33.968369,633.127380,-394.737976,26.314568,685.978821,-394.304321,0.780353,838.775391,-226.706711
3843,16.012500,0.769994,-0.544388,-0.233590,-0.237037,54.133873,556.855713,-285.893982,64.056084,480.997314,-281.526367,46.070469,585.268433,-227.038055,43.767723,628.322876,-278.457794,62.641277,532.834412,-356.553802,64.403069,480.411621,-281.852875,45.765408,585.416199,-226.876511,44.020618,628.552673,-278.696442,62.404846,532.950989,-356.200958,46.542862,496.636078,-216.430954,33.928574,636.708679,-396.276642,26.425749,689.466003,-395.871521,0.890078,840.666687,-226.951736
3844,16.016667,0.770044,-0.544604,-0.233155,-0.236806,54.010658,560.456726,-287.390167,63.902878,484.598846,-282.946808,45.938015,588.928650,-228.564133,43.668854,631.934875,-280.025696,62.532963,536.364807,-358.024109,64.265320,483.937164,-283.213440,45.625805,589.097961,-228.430054,43.913437,632.211792,-280.190948,62.318054,536.457581,-357.788147,46.436031,500.121643,-217.964691,33.928162,640.232300,-397.977203,26.421806,692.929077,-397.408813,0.791060,842.767700,-227.210312
3845,16.020833,0.769594,-0.545341,-0.233092,-0.236634,53.999474,563.903809,-289.002991,63.775063,488.032471,-284.530731,46.009895,592.415710,-230.184967,43.775063,635.401489,-281.665100,62.437931,539.765686,-359.631226,64.099388,487.633575,-284.768524,45.686665,592.495911,-230.075195,44.074310,635.541504,-281.907196,62.165234,539.914795,-359.270508,46.490124,503.708954,-219.576584,33.913273,643.635986,-399.585083,26.425539,696.449036,-398.778564,0.864587,844.811401,-227.520401
3846,16.025000,0.769947,-0.544816,-0.233722,-0.236076,54.026897,567.270508,-290.596252,63.940540,491.416840,-286.128357,46.055984,595.773926,-231.771606,43.685848,638.750916,-283.253052,62.425266,543.140442,-361.232056,64.353607,490.802124,-286.505341,45.700985,595.915222,-231.673920,43.990868,638.997253,-283.477936,62.123295,543.265137,-360.763031,46.373158,507.214081,-221.023071,34.002857,647.075317,-401.185669,26.466692,699.829712,-400.112030,1.006100,846.831909,-227.658981
3847,16.029167,0.770076,-0.544806,-0.233194,-0.236198,54.010445,570.604736,-292.084045,63.908180,494.751587,-287.572479,45.984325,599.135437,-233.280136,43.672710,642.089905,-284.783020,62.476612,546.442078,-362.700623,64.250626,494.150330,-287.882782,45.683620,599.325989,-233.169525,43.905983,642.284851,-284.947510,62.253357,546.548889,-362.383453,46.231171,510.437897,-222.587784,33.982883,650.392761,-402.732178,26.355837,703.235840,-401.340576,0.988796,848.721863,-227.763138
3848,16.033333,0.769855,-0.544865,-0.233549,-0.236434,53.833271,573.906799,-293.502655,63.712090,498.047180,-289.058105,45.839691,602.390930,-234.671768,43.518219,645.388733,-286.138062,62.263149,549.800354,-364.142761,64.122093,497.530914,-289.345062,45.444946,602.466614,-234.539017,43.875507,645.684937,-286.382294,61.960022,549.895813,-363.789185,46.161510,513.743347,-223.979858,34.033890,653.636108,-404.237244,26.448002,706.417236,-402.694489,1.196295,850.565247,-227.898132
3849,16.037500,0.769872,-0.544806,-0.232418,-0.237626,53.728504,577.076599,-294.871643,63.519180,501.204620,-290.444000,45.581989,605.532166,-236.047852,43.460987,648.564087,-287.494232,62.351921,553.005676,-365.500519,63.881584,500.631348,-290.760132,45.261108,605.677124,-235.939087,43.726940,648.802795,-287.683350,62.102543,553.103516,-365.149200,46.047131,516.802368,-225.472900,34.017719,656.852722,-405.546936,26.531511,709.603943,-403.878235,1.010460,852.528870,-227.894623
3850,16.041667,0.769604,-0.545354,-0.232437,-0.237216,53.644169,580.153137,-296.273224,63.367687,504.275330,-291.798065,45.574875,608.659607,-237.463501,43.449863,651.655640,-288.939789,62.184315,556.022156,-366.891724,63.734962,503.782928,-292.101288,45.197884,608.840881,-237.258591,43.758430,651.811340,-289.162720,61.928989,556.115967,-366.610748,45.970043,519.840820,-226.903961,34.056374,660.044678,-406.931793,26.464691,712.841370,-405.007812,1.220763,854.347046,-228.007935
3851,16.045833,0.769549,-0.544931,-0.232919,-0.237894,53.765503,583.076904,-297.715027,63.526489,507.196075,-293.374146,45.671650,611.473877,-238.855713,43.533886,654.560913,-290.255219,62.330032,559.076782,-368.375153,63.933804,506.570526,-293.715637,45.303066,611.635742,-238.711502,43.845047,654.787354,-290.497223,62.041176,559.216370,-367.981110,45.982738,522.714539,-228.341644,34.076019,663.173950,-408.163666,26.574762,715.943970,-406.023346,1.194367,856.179443,-228.044052
3852,16.050000,0.769624,-0.544618,-0.233168,-0.238123,53.718494,585.990295,-299.070099,63.522919,510.111938,-294.784332,45.605442,614.339478,-240.190353,43.445404,657.463013,-291.558380,62.300278,562.046936,-369.747375,63.910984,509.504364,-295.106995,45.265064,614.462952,-240.055679,43.731384,657.789612,-291.757111,62.048904,562.112915,-369.425964,45.846848,525.558777,-229.830673,34.113373,666.235352,-409.505585,26.540615,718.972351,-407.119354,1.374942,857.911011,-228.121719
3853,16.054167,0.769203,-0.544862,-0.233494,-0.238605,53.636768,588.844238,-300.318359,63.373917,512.952026,-296.125305,45.566319,617.130920,-241.402756,43.430382,660.317261,-292.719025,62.176517,564.976868,-371.026428,63.703575,512.489624,-296.370422,45.265648,617.195068,-241.329636,43.702805,660.559204,-292.917908,61.923206,565.084717,-370.679565,45.834145,528.393127,-231.078613,34.204769,669.153076,-410.705505,26.572632,721.979553,-408.075836,1.472515,859.587585,-228.203339
3854,16.058333,0.769062,-0.544913,-0.233593,-0.238848,53.516243,591.617249,-301.522827,63.230595,515.719910,-297.369324,45.452915,619.875427,-242.592560,43.331051,663.089294,-293.886261,62.050457,567.784363,-372.243225,63.639290,515.197937,-297.692688,45.059135,620.008545,-242.473602,43.663319,663.349182,-294.065826,61.762585,567.843628,-371.904449,45.702641,531.081116,-232.491943,34.160892,672.168884,-411.854248,26.657454,724.922913,-409.171082,1.531780,861.320435,-228.259079
3855,16.062500,0.768779,-0.544985,-0.233356,-0.239821,53.412506,594.390625,-302.715668,63.046730,518.478271,-298.651733,45.302879,622.577820,-243.757767,43.288235,665.862366,-294.996094,62.012226,570.644104,-373.457123,63.380295,518.082764,-298.915466,44.974934,622.645996,-243.659729,43.577328,666.107544,-295.170288,61.760914,570.690063,-373.145996,45.564415,533.782104,-233.624237,34.214340,674.994324,-413.074158,26.683926,727.815979,-410.065033,1.647180,862.867859,-228.316330
3856,16.066667,0.768586,-0.545063,-0.232266,-0.241317,53.441189,596.944519,-303.920959,62.944778,521.012573,-299.915314,45.187740,625.075500,-244.956177,43.403202,668.422852,-296.149902,62.229103,573.267151,-374.662476,63.252800,520.566711,-300.163177,44.854286,625.239624,-244.699356,43.654060,668.628601,-296.332306,62.040169,573.298279,-374.518250,45.444168,536.250427,-234.979263,34.161213,677.739624,-414.074768,26.755465,730.518066,-411.013977,1.783180,864.487000,-228.416718
3857,16.070833,0.768309,-0.544840,-0.233651,-0.241368,53.388870,599.407715,-305.121185,62.952824,523.475159,-301.274017,45.239761,627.425476,-246.087967,43.318245,670.864868,-297.198700,62.044712,575.865479,-375.924103,63.388206,522.897888,-301.649597,44.817558,627.591492,-245.872299,43.670033,671.147644,-297.428162,61.760952,575.913574,-375.607086,45.321110,538.632263,-236.160187,34.187012,680.459229,-415.094452,26.763628,733.211426,-411.837006,1.863653,865.966736,-228.432312
3858,16.075000,0.767984,-0.544808,-0.234203,-0.241937,53.345379,601.769287,-306.226959,62.887589,525.827576,-302.508484,45.226383,629.692139,-247.144714,43.299438,673.216370,-298.183014,61.968159,578.341125,-377.071747,63.250652,525.332764,-302.824127,44.894234,629.798401,-247.053528,43.587597,673.466125,-298.365204,61.701569,578.412903,-376.699860,45.229382,540.945312,-237.417557,34.297253,682.976318,-416.222565,26.847000,735.783752,-412.684601,1.983896,867.450806,-228.505493
3859,16.079167,0.767488,-0.545293,-0.233907,-0.242705,53.240101,604.092957,-307.316895,62.643410,528.131104,-303.656769,45.122211,631.978882,-248.217041,43.315300,675.550842,-299.218964,61.879547,580.711121,-378.174896,62.981018,527.610291,-303.942017,44.825603,632.075928,-248.139801,43.569740,675.848755,-299.371918,61.648369,580.765930,-377.860046,45.072662,543.065613,-238.637619,34.338547,685.493774,-417.170013,26.882732,738.296326,-413.437744,2.104267,868.898987,-228.559433
3860,16.083333,0.767295,-0.545097,-0.234066,-0.243598,53.161922,606.246521,-308.366791,62.543602,530.276062,-304.831055,45.007591,634.032288,-249.224777,43.248993,677.692749,-300.152649,61.847565,582.985046,-379.258820,62.878483,529.825989,-305.134399,44.711445,634.090759,-249.163269,43.517864,677.972778,-300.333832,61.590137,583.045349,-378.859924,44.959599,545.106873,-239.791016,34.373775,687.838745,-418.171783,26.925274,740.723877,-414.173462,2.178565,870.258423,-228.624939
3861,16.087500,0.766948,-0.545131,-0.234380,-0.244315,52.964607,608.363525,-309.315033,62.299290,532.381775,-305.899475,44.820152,636.059814,-250.129700,43.094475,679.802673,-300.987976,61.644562,585.209900,-380.243011,62.629356,531.880371,-306.174347,44.528137,636.141296,-250.048584,43.349731,680.099670,-301.153015,61.413074,585.270325,-379.927124,44.764740,547.149414,-240.881378,34.422817,690.112976,-418.978699,27.090607,742.994690,-414.948547,2.214381,871.503235,-228.676880
3862,16.091667,0.766538,-0.545351,-0.233893,-0.245571,52.887253,610.326538,-310.276154,62.093330,534.324829,-306.957214,44.679829,637.947632,-251.064392,43.117069,681.768982,-301.860291,61.658840,587.264771,-381.222778,62.426720,533.779175,-307.248322,44.395084,638.033569,-250.961517,43.359615,682.125122,-302.016144,61.445076,587.295776,-380.939941,44.342079,549.099182,-241.832413,34.405701,692.292664,-419.924713,27.206648,745.061890,-415.679169,2.388156,872.749756,-228.718369
3863,16.095833,0.766211,-0.545302,-0.233974,-0.246621,52.773811,612.116638,-311.260254,61.921291,536.102112,-308.076141,44.533726,639.632263,-252.003967,43.048397,683.550232,-302.718658,61.591877,589.181946,-382.242279,62.190823,535.759827,-308.312286,44.264111,639.706238,-251.876450,43.269150,683.826843,-302.822388,61.416233,589.148193,-382.067017,44.163300,550.665588,-242.910919,34.387440,694.313904,-420.606873,27.240585,747.080933,-416.307495,2.408859,873.919678,-228.723419
3864,16.100000,0.766177,-0.544470,-0.235107,-0.247489,52.764999,613.753540,-312.177826,62.019405,537.742737,-309.223267,44.510250,641.081482,-252.836761,42.943703,685.147888,-303.420166,61.586708,591.042175,-383.231232,62.379555,537.217957,-309.528259,44.167706,641.219604,-252.670670,43.212246,685.504272,-303.527435,61.378704,591.009705,-383.048462,43.923058,552.244080,-243.964142,34.462303,696.189575,-421.444580,27.205561,749.052002,-416.866913,2.381556,874.969177,-228.723801
3865,16.104167,0.765435,-0.545303,-0.234313,-0.248701,52.687973,615.268066,-313.071899,61.705498,539.226562,-310.174622,44.411102,642.563843,-253.719116,43.068691,686.683533,-304.262451,61.566666,592.598450,-384.131500,62.076950,538.676880,-310.526825,44.011845,642.842407,-253.451401,43.348297,686.864746,-304.409363,61.350647,592.618591,-383.945404,43.708611,553.718506,-244.856277,34.454746,697.976868,-422.145508,27.267365,750.821045,-417.436829,2.456342,875.926392,-228.771393
3866,16.108333,0.765171,-0.544756,-0.235753,-0.249349,52.571125,616.635010,-313.954559,61.665497,540.593994,-311.293915,44.348202,643.747559,-254.510376,42.895229,688.014893,-304.921356,61.375626,594.183716,-385.092682,61.992275,540.114441,-311.578430,44.047424,643.829651,-254.372955,43.155788,688.314819,-305.106079,61.152115,594.225586,-384.812317,43.542030,554.887695,-245.890564,34.500248,699.601135,-422.793945,27.401375,752.413879,-417.896912,2.662669,876.940735,-228.776352
3867,16.112500,0.764528,-0.545258,-0.235569,-0.250394,52.449699,617.872925,-314.661591,61.385715,541.809570,-312.105835,44.230770,644.914246,-255.184418,42.912430,689.259033,-305.530945,61.269920,595.508972,-385.825287,61.703979,541.369995,-312.364990,43.918953,645.007324,-255.033279,43.177303,689.527588,-305.696716,61.054398,595.540161,-385.596771,43.394054,555.995605,-246.923218,34.509827,701.051514,-423.444733,27.440672,753.883789,-418.345032,2.750441,877.754089,-228.812103
3868,16.116667,0.763765,-0.545698,-0.235569,-0.251763,52.281448,618.933838,-315.407837,61.051685,542.845825,-313.016632,44.066200,645.857788,-255.876923,42.889217,690.319397,-306.123871,61.118736,596.712463,-386.614014,61.370480,542.427429,-313.326904,43.764091,645.969727,-255.780609,43.141327,690.579407,-306.236511,60.900131,596.704285,-386.332428,43.147427,556.928711,-247.741791,34.577087,702.462524,-423.962524,27.498611,755.216309,-418.787384,2.765714,878.432556,-228.897949
3869,16.120833,0.763342,-0.545493,-0.235908,-0.253169,52.091869,619.950378,-316.090240,60.811298,543.850220,-313.906097,43.839050,646.711182,-256.490997,42.736706,691.315430,-306.613098,60.980488,597.924622,-387.350830,61.130642,543.448364,-314.118073,43.519039,646.783752,-256.415497,43.023003,691.533203,-306.762299,60.736515,597.998413,-387.090424,42.859215,557.702271,-248.598129,34.628933,703.626038,-424.495941,27.632675,756.460388,-419.202637,2.817797,879.090759,-228.953506
3870,16.125000,0.762855,-0.545611,-0.235873,-0.254411,51.947117,620.685669,-316.714294,60.563942,544.569824,-314.676331,43.662693,647.335266,-257.069611,42.675251,692.043457,-307.101379,60.886646,598.794312,-388.009888,60.861633,544.150635,-314.870972,43.379055,647.361572,-256.985870,42.944698,692.302795,-307.301910,60.652119,598.898682,-387.726349,42.600498,558.298889,-249.453201,34.658615,704.628662,-424.916840,27.667587,757.534607,-419.519104,2.921429,879.686340,-229.028427
