Format Version,1.25,Take Name,Take 2026-04-10 07.38.44 PM,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2026-04-10 07.38.44.542 ,Capture Start Frame,879677,Total Frames in Take,8134,Total Exported Frames,8134,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1047,4.362500,0.731070,-0.506713,-0.295554,-0.348463,175.010483,292.139709,20.953812,184.552200,217.860199,4.720133,165.500656,303.529663,85.111038,164.699448,358.983765,47.333038,185.289703,288.185333,-53.349010,184.705902,217.519958,4.584439,165.334793,303.744293,85.232841,164.777832,359.114410,47.527733,185.235657,288.153259,-53.532688,157.458313,398.913727,-63.631527,149.788864,448.528534,-46.297676,120.104431,517.192139,167.660721,166.084961,215.017761,70.917000
1048,4.366667,0.731156,-0.506652,-0.295167,-0.348699,175.089523,292.146790,20.913216,184.628540,217.863922,4.693398,165.524612,303.543549,85.061050,164.770340,358.995117,47.278412,185.434662,288.184753,-53.380058,184.771484,217.536972,4.546219,165.370117,303.753540,85.199692,164.832993,359.153229,47.497025,185.394150,288.122620,-53.592255,157.569229,398.951782,-63.669128,149.909851,448.589203,-46.368553,120.148033,517.184082,167.604782,166.124969,215.027664,70.866188
1049,4.370833,0.731136,-0.506654,-0.294968,-0.348906,175.171585,292.164093,20.862198,184.697296,217.880325,4.638573,165.578659,303.556244,85.006668,164.858612,359.012329,47.229973,185.551804,288.207520,-53.426468,184.840088,217.576157,4.516593,165.412781,303.767517,85.154221,164.932022,359.142700,47.440777,185.506500,288.154144,-53.667107,157.804337,398.948792,-63.877151,150.010986,448.619232,-46.400150,120.176277,517.181885,167.558563,166.202026,215.025635,70.791389
1050,4.375000,0.731186,-0.506609,-0.294902,-0.348923,175.231140,292.200226,20.831745,184.764252,217.916260,4.613482,165.626312,303.595001,84.973961,164.909470,359.049164,47.194389,185.624603,288.240601,-53.454910,184.905426,217.632935,4.496881,165.463516,303.788727,85.101151,164.986038,359.183319,47.402847,185.575989,288.183228,-53.675358,157.925644,398.976959,-63.923508,150.114044,448.653839,-46.432247,120.222336,517.205566,167.520874,166.239014,215.061249,70.769646
1051,4.379167,0.731159,-0.506617,-0.294645,-0.349184,175.304337,292.215576,20.787409,184.819794,217.930206,4.565054,165.664139,303.605316,84.925240,164.991287,359.064819,47.152653,185.742203,288.262054,-53.493359,184.949951,217.663208,4.444982,165.510849,303.793671,85.070633,165.055542,359.211029,47.369762,185.705017,288.185333,-53.738842,158.015549,399.033661,-63.962273,150.254715,448.684540,-46.493713,120.266396,517.194763,167.466476,166.263443,215.075684,70.698624
1052,4.383333,0.731163,-0.506557,-0.294504,-0.349381,175.357224,292.253052,20.756010,184.870895,217.969406,4.524749,165.689575,303.632568,84.891510,165.040466,359.098846,47.128483,185.828003,288.311462,-53.520737,185.004242,217.711166,4.416436,165.527283,303.818024,85.041809,165.114563,359.227997,47.329258,185.784378,288.246735,-53.767754,158.172333,399.066010,-63.976818,150.374512,448.715027,-46.513664,120.318138,517.197815,167.427856,166.309387,215.098541,70.634888
1053,4.387500,0.731192,-0.506432,-0.294038,-0.349896,175.435272,292.300995,20.693708,184.939270,218.018860,4.449964,165.688477,303.663055,84.820312,165.111862,359.142273,47.075111,186.001572,288.379944,-53.570602,185.050629,217.752853,4.376542,165.544159,303.844452,85.009087,165.163742,359.266144,47.276882,185.980896,288.329468,-53.913670,158.244125,399.116730,-64.012573,150.496506,448.755219,-46.544861,120.330025,517.227356,167.411880,166.340927,215.122910,70.580772
1054,4.391667,0.731203,-0.506337,-0.294011,-0.350031,175.500092,292.332794,20.646055,185.011887,218.054688,4.388491,165.736740,303.680389,84.772713,165.166702,359.167786,47.039448,186.085098,288.428467,-53.616470,185.119446,217.773911,4.318303,165.602112,303.859711,84.951851,165.208664,359.309753,47.262730,186.072083,288.373138,-53.980122,158.351257,399.174561,-64.048561,150.588333,448.808929,-46.584034,120.397842,517.247253,167.348267,166.376495,215.143036,70.523560
1055,4.395833,0.731131,-0.506486,-0.293710,-0.350218,175.574554,292.371460,20.601004,185.048843,218.086426,4.353091,165.787170,303.729370,84.722168,165.269241,359.214539,46.984859,186.193024,288.455536,-53.656139,185.178925,217.834183,4.281973,165.610733,303.899506,84.934944,165.346329,359.349487,47.183632,186.155258,288.394135,-54.025665,158.465637,399.213745,-64.101646,150.670609,448.838776,-46.623314,120.395988,517.237793,167.339417,166.377228,215.174423,70.489868
1056,4.400000,0.731119,-0.506426,-0.293559,-0.350460,175.635559,292.406616,20.547173,185.105194,218.123932,4.285844,165.818008,303.750580,84.666191,165.328552,359.245026,46.942196,186.290558,288.507050,-53.705589,185.240891,217.866653,4.202468,165.629929,303.928101,84.910645,165.409576,359.380249,47.129700,186.250961,288.443298,-54.081566,158.528320,399.282074,-64.119888,150.866287,448.835632,-46.694439,120.442856,517.277527,167.292587,166.436722,215.183426,70.402313
1057,4.404167,0.731081,-0.506351,-0.293678,-0.350546,175.689819,292.435181,20.495062,185.166275,218.158615,4.209677,165.874695,303.757782,84.618248,165.377319,359.264160,46.911842,186.341034,288.560211,-53.759560,185.301178,217.906906,4.150419,165.691559,303.925140,84.820251,165.465195,359.376892,47.089020,186.292984,288.523468,-54.104687,158.617920,399.336823,-64.153091,150.952728,448.865906,-46.703598,120.477219,517.278503,167.253616,166.462906,215.224411,70.365341
1058,4.408333,0.731164,-0.506142,-0.293513,-0.350813,175.707825,292.481934,20.471436,185.204391,218.211166,4.171386,165.846024,303.784943,84.590897,165.368912,359.302094,46.900139,186.412003,288.629578,-53.776730,185.320557,217.967285,4.102653,165.681915,303.965088,84.818245,165.431732,359.421753,47.097748,186.388489,288.567352,-54.168358,158.687164,399.392365,-64.185852,151.017090,448.915039,-46.729904,120.487755,517.303650,167.231812,166.456650,215.278519,70.308815
1059,4.412500,0.731107,-0.506173,-0.293413,-0.350971,175.746338,292.527863,20.415598,185.227325,218.257065,4.106602,165.871506,303.823700,84.534317,165.418503,359.346741,46.851902,186.468079,288.683990,-53.830475,185.360138,218.003128,4.036520,165.692307,303.972778,84.757645,165.498322,359.500519,47.037735,186.427979,288.624969,-54.197933,158.755310,399.460114,-64.200523,151.095764,448.966980,-46.771191,120.496704,517.329224,167.229767,166.490234,215.304794,70.267700
1060,4.416667,0.731022,-0.506238,-0.293300,-0.351148,175.785797,292.581238,20.402390,185.243790,218.309692,4.083457,165.899124,303.870087,84.520508,165.475723,359.399506,46.847179,186.524582,288.745758,-53.841652,185.385345,218.053391,4.013513,165.702881,304.021576,84.767685,165.567123,359.544739,47.016636,186.476120,288.695465,-54.216084,158.823746,399.502686,-64.234756,151.145798,449.013794,-46.788319,120.513901,517.343872,167.207779,166.528305,215.323807,70.213257
1061,4.420833,0.731009,-0.506204,-0.293291,-0.351233,175.805893,292.630554,20.362711,185.264343,218.361191,4.034197,165.911957,303.910370,84.481316,165.494034,359.445221,46.815918,186.553299,288.805542,-53.880611,185.397141,218.096359,3.966226,165.729263,304.063568,84.728973,165.572891,359.593079,46.989452,186.515030,288.757446,-54.266785,158.887833,399.552002,-64.280357,151.191650,449.061737,-46.806023,120.515709,517.359741,167.199905,166.528549,215.372375,70.173843
1062,4.425000,0.731154,-0.505588,-0.293906,-0.351303,175.876526,292.656525,20.273911,185.436661,218.416901,3.869420,165.986389,303.859070,84.406639,165.476852,359.430267,46.796017,186.606262,288.919952,-53.976482,185.623520,218.068039,3.675021,165.755310,304.084198,84.706612,165.573074,359.632935,46.999729,186.551056,288.821198,-54.290169,158.922256,399.617218,-64.266678,151.220535,449.106628,-46.818600,120.536041,517.391235,167.180145,166.525330,215.406998,70.148323
1063,4.429167,0.730958,-0.506101,-0.293236,-0.351533,175.850204,292.706451,20.317482,185.307053,218.443817,3.957464,165.930206,303.956757,84.437241,165.534760,359.509644,46.798260,186.628815,288.915710,-53.923077,185.432007,218.195724,3.887483,165.749634,304.108734,84.709557,165.608932,359.647247,46.955791,186.596451,288.866028,-54.313931,158.919357,399.763092,-64.199203,151.291061,449.144714,-46.861408,120.545479,517.408203,167.187485,166.519485,215.458267,70.127869
1064,4.433333,0.730962,-0.506154,-0.293084,-0.351574,175.856750,292.765961,20.314823,185.302170,218.499313,3.966398,165.924393,304.026428,84.430870,165.548920,359.574646,46.784760,186.651596,288.963623,-53.922791,185.427689,218.239777,3.906251,165.749237,304.175751,84.678558,165.621368,359.721466,46.960629,186.619797,288.915680,-54.325039,158.929672,399.825867,-64.193954,151.300064,449.208771,-46.831215,120.514374,517.448120,167.192245,166.521774,215.483643,70.096840
1065,4.437500,0.730943,-0.506062,-0.293168,-0.351676,175.866714,292.803894,20.301500,185.321091,218.543213,3.931066,165.930969,304.043945,84.420616,165.550430,359.603394,46.791168,186.664398,289.025055,-53.936905,185.448624,218.272079,3.855801,165.756165,304.205872,84.673035,165.619202,359.755981,46.975437,186.635162,288.969147,-54.334068,158.988510,399.871948,-64.220291,151.301346,449.374084,-46.676506,120.540382,517.467041,167.183167,166.543762,215.505157,70.063507
1066,4.441667,0.731053,-0.505528,-0.293693,-0.351777,175.920319,292.827759,20.219982,185.460297,218.593521,3.779441,165.985550,303.997162,84.351608,165.529709,359.590576,46.773125,186.705795,289.129883,-54.024288,185.654282,218.237869,3.568029,165.738037,304.244965,84.690590,165.630249,359.778992,46.964973,186.648727,289.031006,-54.343536,159.004929,399.893433,-64.231003,151.329651,449.404144,-46.638748,120.542839,517.480713,167.187836,166.541428,215.530548,70.051460
1067,4.445833,0.730847,-0.506111,-0.293105,-0.351858,175.878174,292.862915,20.279263,185.311951,218.603210,3.892638,165.934097,304.090637,84.399239,165.578247,359.659332,46.783157,186.688446,289.098602,-53.958038,185.437897,218.343246,3.822527,165.750626,304.252533,84.685410,165.651962,359.788757,46.935436,186.656982,289.058319,-54.359661,159.022766,399.925690,-64.231544,151.348694,449.445740,-46.646194,120.547699,517.496155,167.187683,166.526703,215.559921,70.042305
1068,4.450000,0.731022,-0.505517,-0.293576,-0.351955,175.919861,292.897491,20.223637,185.450562,218.664154,3.773712,165.965469,304.057983,84.353760,165.533569,359.657898,46.784595,186.729889,289.210083,-54.017570,185.625000,218.321106,3.583729,165.734756,304.296997,84.710197,165.619202,359.837067,46.967743,186.686447,289.117371,-54.372009,159.014313,399.971924,-64.208122,151.346191,449.465729,-46.650375,120.525337,517.517273,167.189606,166.507828,215.602600,70.047569
1069,4.454167,0.730886,-0.505925,-0.293140,-0.352015,175.871887,292.930634,20.276188,185.327942,218.678879,3.866333,165.908340,304.133728,84.397461,165.548843,359.715363,46.800518,186.702484,289.194611,-53.959579,185.436722,218.399689,3.817214,165.754654,304.270966,84.672020,165.599182,359.875092,46.965786,186.691162,289.161407,-54.404930,159.015488,399.999023,-64.194817,151.348419,449.487549,-46.625763,120.533058,517.531067,167.195816,166.528076,215.603546,70.035286
1070,4.458333,0.730890,-0.505920,-0.293047,-0.352090,175.867706,292.950806,20.287956,185.320129,218.698395,3.879014,165.891312,304.153931,84.407227,165.545380,359.736145,46.811058,186.714081,289.214874,-53.945515,185.438568,218.418442,3.831805,165.721909,304.303436,84.684906,165.609268,359.872864,46.966034,186.690964,289.194305,-54.381931,159.010559,400.027130,-64.200417,151.348557,449.499878,-46.637672,120.506348,517.553711,167.202805,166.506744,215.625732,70.028381
1071,4.462500,0.730900,-0.505918,-0.293198,-0.351947,175.848572,292.960480,20.299599,185.310242,218.708969,3.891859,165.892776,304.165497,84.421730,165.522095,359.745331,46.822273,186.669220,289.222168,-53.937511,185.432755,218.431686,3.829501,165.722412,304.310669,84.691696,165.587616,359.898499,46.982540,186.642960,289.186432,-54.345409,159.034882,400.038696,-64.214714,151.337646,449.521912,-46.618641,120.476021,517.560852,167.215866,166.499802,215.630112,70.039909
1072,4.466667,0.731015,-0.505427,-0.293588,-0.352088,175.889389,292.963654,20.231945,185.426956,218.735184,3.764072,165.923141,304.106659,84.363266,165.494858,359.716431,46.808720,186.712631,289.296448,-54.008327,185.596558,218.379974,3.585719,165.707367,304.323669,84.697403,165.574951,359.908569,46.986286,186.671265,289.218170,-54.349842,158.993271,400.059296,-64.182396,151.335190,449.521820,-46.603024,120.479187,517.551025,167.212753,166.471649,215.649582,70.030258
1073,4.470833,0.730857,-0.505958,-0.293056,-0.352098,175.832123,292.964294,20.300434,185.277206,218.711411,3.889306,165.859970,304.166779,84.420471,165.516983,359.749908,46.825603,186.674408,289.229126,-53.933697,185.396179,218.435623,3.817288,165.691910,304.323059,84.702393,165.576294,359.903351,46.993702,186.654922,289.181580,-54.352776,158.991333,400.063934,-64.175583,151.299774,449.536530,-46.581215,120.435753,517.559082,167.237274,166.470123,215.641327,70.048683
1074,4.475000,0.730928,-0.505891,-0.293054,-0.352047,175.807281,292.981995,20.310253,185.267746,218.729538,3.906026,165.830368,304.188141,84.428917,165.477844,359.767914,46.829144,186.653229,289.242432,-53.923115,185.384048,218.449875,3.851016,165.664612,304.338165,84.710457,165.535675,359.920685,46.999207,186.636383,289.204346,-54.374195,158.995834,400.052277,-64.195290,151.298492,449.549988,-46.594437,120.420105,517.547729,167.245575,166.455795,215.650711,70.052010
1075,4.479167,0.730923,-0.505837,-0.293185,-0.352026,175.792572,292.991364,20.319101,185.263397,218.742859,3.903054,165.825012,304.187012,84.441063,165.455902,359.771820,46.848934,186.626068,289.263916,-53.916691,185.387054,218.451385,3.856789,165.654510,304.333557,84.703880,165.523178,359.915009,47.007259,186.597992,289.248047,-54.340542,158.959717,400.068054,-64.169479,151.258987,449.550415,-46.581341,120.413765,517.537231,167.256332,166.422501,215.664764,70.042900
1076,4.483333,0.730891,-0.505871,-0.293187,-0.352042,175.766861,292.992462,20.315010,185.230438,218.743591,3.896542,165.802170,304.187134,84.437561,165.437042,359.773071,46.847076,186.597839,289.266174,-53.921188,185.344223,218.468353,3.835234,165.638428,304.345734,84.721901,165.494537,359.905670,46.999538,186.579926,289.237549,-54.339478,158.937469,400.077881,-64.159393,151.243835,449.556946,-46.566864,120.378448,517.532043,167.283142,166.405029,215.661819,70.064468
1077,4.487500,0.730917,-0.505830,-0.293120,-0.352104,175.742477,293.000458,20.317680,185.209763,218.752090,3.899023,165.764648,304.193268,84.438530,165.406906,359.780243,46.849541,186.588623,289.276337,-53.916409,185.324875,218.481323,3.850613,165.595978,304.343842,84.725777,165.467575,359.919556,47.011044,186.570419,289.244781,-54.372799,158.899734,400.092010,-64.139381,151.203476,449.566895,-46.556377,120.321548,517.522156,167.318604,166.389801,215.657364,70.035622
1078,4.491667,0.730862,-0.505813,-0.293270,-0.352119,175.712921,293.004059,20.323500,185.181320,218.759949,3.886215,165.748688,304.181946,84.449066,165.378998,359.777313,46.872528,186.542755,289.297119,-53.913845,185.295685,218.497284,3.837773,165.578964,304.330780,84.738617,165.441818,359.908295,47.023415,186.522324,289.269531,-54.356209,158.857864,400.108429,-64.109207,151.175339,449.581055,-46.546421,120.269722,517.501282,167.355026,166.360840,215.665115,70.048904
1079,4.495833,0.730847,-0.505892,-0.293176,-0.352113,175.687668,292.996796,20.320482,185.142776,218.748550,3.894236,165.721375,304.185608,84.443825,165.364914,359.775757,46.859455,186.521667,289.277344,-53.915634,185.261688,218.477463,3.854105,165.548218,304.322418,84.728134,165.432251,359.918427,47.010662,186.496735,289.255829,-54.365528,158.808472,400.131775,-64.099907,151.139160,449.591370,-46.526497,120.239616,517.497437,167.375534,166.342102,215.653275,70.022720
1080,4.500000,0.730831,-0.505870,-0.293192,-0.352164,175.653076,293.003723,20.297213,185.108627,218.757339,3.862722,165.684586,304.185120,84.421494,165.329498,359.779602,46.843540,186.489609,289.292847,-53.938946,185.218491,218.488678,3.818862,165.519363,304.340729,84.718079,165.386063,359.908234,47.001209,186.476471,289.266449,-54.411053,158.777985,400.127686,-64.092636,151.089294,449.589478,-46.516705,120.221191,517.478577,167.389786,166.299942,215.669006,70.041069
1081,4.504167,0.730819,-0.505817,-0.293355,-0.352131,175.603867,293.023438,20.309547,185.070251,218.781525,3.861139,165.648605,304.192810,84.437988,165.273392,359.793121,46.868828,186.423264,289.326355,-53.929829,185.174057,218.509781,3.828660,165.496201,304.333496,84.714638,165.325027,359.922821,47.017815,186.411865,289.315125,-54.382988,158.719620,400.142792,-64.078316,151.031097,449.616119,-46.490250,120.165848,517.465759,167.430893,166.276520,215.671310,70.010201
1082,4.508333,0.730820,-0.505853,-0.293423,-0.352021,175.566833,293.035919,20.301960,185.033905,218.792694,3.859892,165.625992,304.212097,84.431458,165.238525,359.808044,46.855968,186.368988,289.330933,-53.939529,185.151245,218.522705,3.822600,165.451950,304.364227,84.718102,165.306412,359.925537,47.000515,186.343674,289.320862,-54.388142,158.680954,400.177734,-64.079826,151.001373,449.630280,-46.486149,120.129898,517.448303,167.450729,166.230438,215.678146,70.017578
1083,4.512500,0.730834,-0.505826,-0.293415,-0.352035,175.528564,293.045044,20.291883,184.999359,218.802490,3.848873,165.583862,304.219604,84.421066,165.196289,359.816254,46.846626,186.334854,289.341919,-53.949078,185.111282,218.560593,3.814073,165.412491,304.372314,84.695854,165.263489,359.925812,47.002308,186.311996,289.315796,-54.400833,158.629486,400.194916,-64.073593,150.931091,449.662750,-46.453541,120.081375,517.448486,167.481857,166.191910,215.694778,69.999924
