Format Version,1.25,Take Name,Take 2026-04-10 07.18.35 PM,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2026-04-10 07.18.35.745 ,Capture Start Frame,589569,Total Frames in Take,1256,Total Exported Frames,1256,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
38,0.158333,0.658003,-0.390258,-0.416317,-0.491336,653.554932,317.728638,2285.752930,669.836670,259.353699,2238.856201,644.011597,298.856140,2348.115479,637.370239,364.932129,2338.480469,663.001099,347.772675,2217.559570,669.800293,259.739105,2238.155762,644.072144,298.913483,2348.397217,637.216431,365.089355,2338.593506,663.154419,347.157074,2217.694092,623.102417,445.123047,2257.720947,653.290771,225.838287,2296.840820,615.523438,497.402252,2249.373535,590.450500,719.794678,2207.042236
39,0.162500,0.658233,-0.390148,-0.416269,-0.491156,653.441040,317.667419,2285.614258,669.758179,259.280243,2238.745117,643.891785,298.816376,2347.982422,637.224426,364.885590,2338.318848,662.889648,347.687592,2217.410889,669.720703,259.665344,2238.036377,643.952759,298.874329,2348.275146,637.067688,365.042603,2338.435303,663.045959,347.077789,2217.532715,622.950317,445.045166,2257.516846,653.219238,225.765411,2296.717285,615.387390,497.225525,2249.122803,590.165527,719.657898,2206.693359
40,0.166667,0.658417,-0.390013,-0.416413,-0.490895,653.332520,317.614471,2285.483887,669.684387,259.224426,2238.630615,643.802917,298.775543,2347.858398,637.089478,364.837311,2338.176025,662.753357,347.620697,2217.270264,669.630554,259.604828,2237.948730,643.878967,298.829224,2348.141602,636.919739,364.993927,2338.292725,662.920837,347.018005,2217.388428,622.752136,444.993256,2257.299805,653.139038,225.693115,2296.631348,615.273132,497.103912,2248.864258,589.907104,719.559448,2206.382324
41,0.170833,0.658600,-0.389970,-0.416638,-0.490492,653.229065,317.540314,2285.368164,669.605530,259.139282,2238.537109,643.739563,298.725342,2347.756104,636.972229,364.777191,2338.043701,662.598938,347.519623,2217.135986,669.562012,259.502930,2237.868652,643.805481,298.789246,2348.029053,636.813538,364.923492,2338.163818,662.756226,346.931793,2217.251953,622.630859,444.811951,2257.124756,653.071289,225.617935,2296.561768,615.063599,497.030823,2248.661133,589.638245,719.451660,2206.108154
42,0.175000,0.658886,-0.389812,-0.416818,-0.490080,653.138489,317.448853,2285.262695,669.562683,259.037567,2238.460938,643.677246,298.659302,2347.662354,636.845459,364.699310,2337.914795,662.468506,347.399384,2217.012207,669.544250,259.351746,2237.750000,643.725342,298.738831,2347.953125,636.698914,364.846191,2338.038086,662.606445,346.858246,2217.127930,622.407166,444.771667,2256.930420,652.975769,225.528305,2296.524170,614.816711,496.971771,2248.449463,589.421936,719.333191,2205.846436
43,0.179167,0.659206,-0.389706,-0.416940,-0.489630,653.028564,317.371979,2285.146240,669.497986,258.941437,2238.384521,643.592590,298.619080,2347.561035,636.701111,364.645966,2337.766357,662.322571,347.281464,2216.873047,669.494812,259.237427,2237.665283,643.629517,298.687469,2347.854736,636.566650,364.805878,2337.876221,662.445496,346.757935,2217.004150,622.204590,444.680725,2256.777100,652.890381,225.466187,2296.479248,614.609924,496.898010,2248.257812,589.211731,719.192200,2205.581543
44,0.183333,0.659482,-0.389548,-0.417186,-0.489174,652.897339,317.309540,2285.043213,669.414001,258.870605,2238.308594,643.499512,298.581055,2347.471191,636.536072,364.595337,2337.642334,662.139954,347.191254,2216.750732,669.399292,259.158142,2237.593750,643.547180,298.641663,2347.779297,636.392029,364.758698,2337.743164,662.270569,346.684814,2216.877197,622.044556,444.570557,2256.610596,652.748474,225.415375,2296.389893,614.359131,496.854614,2248.087158,588.944458,719.060486,2205.325439
45,0.187500,0.659722,-0.389503,-0.417685,-0.488461,652.740601,317.241058,2284.942627,669.289612,258.789093,2238.235840,643.428040,298.546967,2347.393555,636.367432,364.544556,2337.522217,661.877380,347.083801,2216.618896,669.297852,259.086670,2237.524170,643.452515,298.592224,2347.696289,636.247253,364.719574,2337.614502,661.987976,346.567749,2216.757080,621.880981,444.451721,2256.479736,652.644409,225.352600,2296.339844,614.309631,496.664062,2247.927246,588.701965,718.942017,2205.047119
46,0.191667,0.659796,-0.389691,-0.417689,-0.488207,652.605652,317.163147,2284.848633,669.141052,258.685364,2238.169434,643.313904,298.503876,2347.313232,636.248291,364.495697,2337.406982,661.719421,346.967712,2216.505371,669.121643,258.991516,2237.485596,643.359802,298.558472,2347.624023,636.114075,364.647675,2337.486572,661.848999,346.452667,2216.640625,621.685425,444.355347,2256.323242,652.569336,225.294983,2296.307373,614.107483,496.582581,2247.757080,588.340942,718.825500,2204.738770
47,0.195833,0.660008,-0.389781,-0.417521,-0.487992,652.473450,317.105927,2284.762451,669.019165,258.596680,2238.126221,643.173889,298.489594,2347.238525,636.105591,364.474060,2337.285400,661.595215,346.863434,2216.399414,668.997498,258.905396,2237.428223,643.224548,298.543335,2347.539307,635.966003,364.634888,2337.365234,661.726929,346.334351,2216.553467,621.506714,444.247009,2256.175537,652.452454,225.226105,2296.278320,613.885437,496.501526,2247.616211,588.037537,718.715088,2204.479248
48,0.200000,0.660075,-0.389870,-0.417523,-0.487828,652.327332,317.038544,2284.677002,668.869812,258.513947,2238.059082,643.039307,298.443665,2347.161377,635.964600,364.424103,2337.185791,661.435791,346.772491,2216.302246,668.846008,258.823608,2237.356689,643.093506,298.500397,2347.447021,635.821228,364.588013,2337.269775,661.569214,346.233063,2216.467529,621.294556,444.108246,2256.057129,652.357239,225.162369,2296.251221,613.709534,496.402100,2247.459961,587.747864,718.599365,2204.235107
49,0.204167,0.660255,-0.389893,-0.417425,-0.487651,652.182251,316.969788,2284.577148,668.739807,258.424347,2237.990723,642.889648,298.405029,2347.069824,635.805420,364.379242,2337.060059,661.294067,346.670654,2216.188232,668.720947,258.713226,2237.287598,642.942322,298.467590,2347.343994,635.664368,364.542938,2337.143066,661.421265,346.145020,2216.365479,621.148621,444.015717,2255.907959,652.261230,225.095978,2296.215820,613.472656,496.322418,2247.274902,587.512085,718.471252,2204.003418
50,0.208333,0.660241,-0.390084,-0.417255,-0.487663,652.050781,316.898193,2284.481445,668.584351,258.333313,2237.910889,642.747864,298.353851,2346.978760,635.692932,364.328552,2336.951416,661.178040,346.577179,2216.085205,668.565063,258.648499,2237.210938,642.796814,298.427887,2347.249512,635.561218,364.473816,2337.022217,661.304199,346.022247,2216.284180,620.988831,443.908783,2255.740967,652.235596,224.981934,2296.164551,613.259827,496.228943,2247.079102,587.384644,718.230713,2203.743408
51,0.212500,0.660380,-0.390251,-0.417012,-0.487548,651.921570,316.825073,2284.382568,668.448853,258.227295,2237.851074,642.602417,298.321594,2346.889160,635.566040,364.291901,2336.820068,661.068970,346.459564,2215.969482,668.431030,258.552765,2237.129883,642.652039,298.397583,2347.146240,635.430786,364.445648,2336.900146,661.196411,345.880005,2216.182861,620.816345,443.825012,2255.605469,652.089478,224.939835,2296.098389,613.049622,496.118103,2246.894775,587.057129,718.139771,2203.500488
52,0.216667,0.660624,-0.390159,-0.417054,-0.487255,651.791016,316.745789,2284.272949,668.353760,258.133942,2237.771729,642.482422,298.269012,2346.789062,635.406677,364.229858,2336.685791,660.921387,346.350494,2215.844971,668.333191,258.444519,2237.034668,642.538086,298.339935,2347.051758,635.264221,364.394653,2336.761719,661.050842,345.784241,2216.065430,620.712524,443.675690,2255.436523,652.043457,224.861359,2296.030762,612.827209,496.020477,2246.669434,586.780151,718.028992,2203.247803
53,0.220833,0.660768,-0.390174,-0.417006,-0.487090,651.653503,316.676514,2284.137939,668.228760,258.048706,2237.661621,642.345703,298.223541,2346.661377,635.258423,364.179016,2336.531006,660.781189,346.254944,2215.698242,668.206055,258.359833,2236.919922,642.403687,298.296692,2346.921631,635.112732,364.344177,2336.610107,660.913330,345.685547,2215.918701,620.502563,443.609711,2255.267822,651.937744,224.806229,2295.937256,612.614014,495.920990,2246.444092,586.407593,717.946411,2202.969727
54,0.225000,0.661005,-0.390062,-0.417147,-0.486736,651.539185,316.584595,2283.999512,668.152100,257.946442,2237.549561,642.255310,298.155518,2346.533203,635.115845,364.100464,2336.371338,660.633545,346.136047,2215.543457,668.110046,258.261749,2236.800537,642.331360,298.220642,2346.808594,634.953125,364.272003,2336.439941,660.781006,345.567688,2215.767578,620.274353,443.533234,2255.014648,651.857117,224.732498,2295.847900,612.370117,495.833618,2246.203613,586.107178,717.849304,2202.709961
55,0.229167,0.661262,-0.389877,-0.417133,-0.486547,651.377502,316.506348,2283.834961,668.037292,257.861481,2237.410400,642.087891,298.094025,2346.373047,634.912231,364.031158,2336.185791,660.472595,346.038818,2215.370850,667.993286,258.209290,2236.684082,642.159607,298.156677,2346.647461,634.756653,364.192627,2336.252686,660.622620,345.444031,2215.589111,620.021973,443.469818,2254.781738,651.770447,224.657730,2295.707764,612.137573,495.741486,2245.973389,585.798950,717.755859,2202.426758
56,0.233333,0.661418,-0.389735,-0.417290,-0.486315,651.218994,316.424042,2283.664307,667.911682,257.779999,2237.250244,641.948853,298.019287,2346.207275,634.728882,363.949463,2336.006348,660.286621,345.947540,2215.192871,667.857544,258.136230,2236.511475,642.027710,298.095825,2346.495361,634.562622,364.099182,2336.088379,660.450867,345.347321,2215.385986,619.787659,443.386017,2254.548340,651.669067,224.577209,2295.560303,611.919617,495.643860,2245.751953,585.511353,717.663330,2202.144287
57,0.237500,0.661766,-0.389531,-0.417322,-0.485978,651.108765,316.305573,2283.464111,667.860046,257.648468,2237.087891,641.842896,297.929749,2346.016357,634.568481,363.847717,2335.775391,660.163635,345.796448,2214.976807,667.815308,257.996613,2236.355225,641.913879,297.995941,2346.294189,634.402344,364.013611,2335.880371,660.323486,345.202393,2215.144531,619.592468,443.273895,2254.299561,651.559082,224.507828,2295.385254,611.737366,495.551605,2245.520996,585.226929,717.532837,2201.820557
58,0.241667,0.662048,-0.389237,-0.417485,-0.485689,650.930542,316.221497,2283.238770,667.744751,257.568115,2236.880371,641.678101,297.854156,2345.795410,634.338013,363.761841,2335.535156,659.961304,345.701996,2214.743652,667.697266,257.913666,2236.170654,641.747803,297.923553,2346.084961,634.171448,363.915375,2335.650391,660.125366,345.126251,2214.872803,619.441895,443.132812,2254.037842,651.457581,224.419144,2295.206787,611.500061,495.430908,2245.269043,584.907166,717.408203,2201.506104
59,0.245833,0.662420,-0.388812,-0.417687,-0.485348,650.790710,316.131775,2282.996826,667.691833,257.486938,2236.659424,641.550903,297.770874,2345.557373,634.125000,363.665680,2335.275879,659.795166,345.603699,2214.494629,667.681519,257.798126,2235.941650,641.589600,297.830261,2345.845947,633.981323,363.838074,2335.406494,659.930359,345.064575,2214.604004,619.235413,443.050079,2253.755371,651.407715,224.314941,2295.023193,611.278625,495.318542,2244.986572,584.636230,717.296265,2201.194824
60,0.250000,0.662767,-0.388497,-0.417649,-0.485159,650.669861,316.021118,2282.780273,667.641479,257.373596,2236.471924,641.413696,297.674866,2345.342529,633.939697,363.559998,2335.033936,659.684692,345.476135,2214.272217,667.609375,257.680176,2235.782959,641.473328,297.723419,2345.622803,633.779053,363.737122,2335.154053,659.832947,344.944489,2214.389160,619.032837,442.975647,2253.446289,651.301331,224.235291,2294.836182,611.032654,495.189850,2244.678955,584.239075,717.197998,2200.840820
61,0.254167,0.663140,-0.388283,-0.417130,-0.485267,650.568176,315.886139,2282.530029,667.598450,257.217712,2236.270020,641.230896,297.567902,2345.088623,633.771423,363.448547,2334.741211,659.671997,345.310516,2214.020752,667.535706,257.502991,2235.564697,641.326233,297.611755,2345.369385,633.571777,363.642853,2334.859619,659.843384,344.793854,2214.149658,618.844666,442.885712,2253.145996,651.277649,224.145630,2294.609131,610.805847,495.089966,2244.378662,583.912598,717.082825,2200.492676
62,0.258333,0.663381,-0.388027,-0.416575,-0.485619,650.396790,315.791931,2282.255615,667.476624,257.119019,2236.019287,640.962524,297.475525,2344.800293,633.538391,363.358643,2334.442871,659.609558,345.214630,2213.760254,667.424866,257.407623,2235.340820,641.048035,297.525055,2345.043701,633.354126,363.546387,2334.555908,659.769043,344.678650,2213.921143,618.662292,442.789948,2252.822266,651.148926,224.073608,2294.326660,610.572144,495.010040,2244.054443,583.654297,716.934326,2200.147705
63,0.262500,0.663673,-0.387674,-0.416328,-0.485714,650.259766,315.690125,2281.981445,667.407227,257.021088,2235.765137,640.770813,297.373657,2344.517822,633.332092,363.253387,2334.149414,659.529114,345.112488,2213.493408,667.362122,257.306183,2235.101318,640.848511,297.447998,2344.749512,633.169983,363.405090,2334.228516,659.675110,344.575928,2213.703857,618.442444,442.658295,2252.452881,650.970703,224.029785,2294.052979,610.367310,494.851593,2243.634277,583.363586,716.794678,2199.746826
64,0.266667,0.663878,-0.387498,-0.415942,-0.485906,650.118286,315.580933,2281.697266,667.303711,256.904968,2235.504150,640.563904,297.271881,2344.225586,633.144958,363.151672,2333.843750,659.460571,344.995331,2213.215576,667.250610,257.218140,2234.844971,640.641541,297.388062,2344.466797,632.993774,363.249847,2333.905273,659.612854,344.432556,2213.445068,618.266418,442.507233,2252.049805,650.834412,223.965393,2293.794922,610.177246,494.720398,2243.243652,583.167908,716.574463,2199.310059
65,0.270833,0.664131,-0.387256,-0.415988,-0.485712,649.979370,315.480164,2281.390381,667.218079,256.804413,2235.216797,640.423584,297.180817,2343.921387,632.959412,363.052460,2333.520264,659.316345,344.883148,2212.903320,667.148438,257.142609,2234.570312,640.515015,297.273071,2344.159912,632.794983,363.166382,2333.577637,659.482605,344.300354,2213.132568,618.072937,442.359619,2251.664307,650.722290,223.875259,2293.523438,610.029602,494.544128,2242.823975,582.821045,716.449707,2198.873047
66,0.275000,0.664533,-0.387011,-0.415743,-0.485568,649.836365,315.346924,2281.083008,667.141846,256.653870,2234.956543,640.240906,297.078156,2343.617188,632.750732,362.940002,2333.172363,659.211975,344.715759,2212.586670,667.076721,257.038666,2234.312012,640.320496,297.175598,2343.841797,632.592773,363.047028,2333.257812,659.382751,344.079498,2212.791748,617.882996,442.240997,2251.229980,650.573364,223.824966,2293.251221,609.797119,494.392761,2242.373779,582.551331,716.295471,2198.424316
67,0.279167,0.665497,-0.386323,-0.415221,-0.485241,649.731018,315.219849,2280.755127,667.208130,256.496155,2234.732178,640.042053,297.012543,2343.292480,632.478149,362.851013,2332.754150,659.195740,344.519806,2212.241211,667.175903,256.834167,2234.022461,640.102356,297.099426,2343.534180,632.320862,362.999146,2332.867920,659.348450,343.920227,2212.424561,617.753662,442.075531,2250.790039,650.449585,223.768997,2292.942383,609.712402,494.215302,2241.898926,582.322876,716.119080,2197.963623
68,0.283333,0.666254,-0.385865,-0.415115,-0.484658,649.594971,315.114960,2280.405029,667.199768,256.363220,2234.466797,639.886963,296.968140,2342.957275,632.227356,362.781830,2332.333252,659.065796,344.346771,2211.863037,667.159973,256.680573,2233.762939,639.955017,297.034058,2343.233154,632.057556,362.945374,2332.444580,659.225708,343.791321,2212.008301,617.643982,441.894897,2250.335938,650.349060,223.661743,2292.703125,609.539673,494.105530,2241.423828,582.080811,715.952026,2197.522949
69,0.287500,0.667009,-0.385519,-0.414674,-0.484273,649.490784,315.003052,2280.055908,667.208130,256.208252,2234.216309,639.721252,296.928345,2342.619385,632.013428,362.720978,2331.900391,659.020325,344.154724,2211.488037,667.165894,256.497375,2233.513428,639.797241,296.968079,2342.902588,631.828674,362.916779,2332.016602,659.181213,343.636108,2211.614746,617.562073,441.687378,2249.865234,650.358643,223.365555,2292.443115,609.343933,493.959412,2240.901123,581.923828,715.716858,2197.099365
70,0.291667,0.667560,-0.385305,-0.414473,-0.483855,649.393311,314.886566,2279.728271,667.189331,256.058167,2233.962158,639.601196,296.870300,2342.304932,631.843201,362.644775,2331.510986,658.939575,343.973206,2211.135010,667.165955,256.309265,2233.303223,639.661621,296.912292,2342.560791,631.677856,362.835266,2331.626221,659.078979,343.489899,2211.263672,617.364441,441.541534,2249.346924,650.369751,223.200516,2292.202881,609.157043,493.783081,2240.317383,581.630554,715.587097,2196.614014
71,0.295833,0.668089,-0.385198,-0.413294,-0.484218,649.265015,314.764191,2279.342773,667.118042,255.881104,2233.669189,639.306885,296.809784,2341.911377,631.633606,362.581970,2331.042969,659.001465,343.784058,2210.748047,667.129028,256.179626,2232.989502,639.329163,296.890717,2342.143799,631.508728,362.735107,2331.168945,659.119385,343.229767,2210.903320,617.148926,441.414124,2248.765137,650.278442,223.121933,2291.961670,609.019287,493.609222,2239.788330,581.241882,715.502563,2196.114258
72,0.300000,0.668753,-0.384954,-0.412347,-0.484304,649.159546,314.658020,2278.945312,667.100342,255.724136,2233.371826,639.066345,296.771118,2341.511230,631.425903,362.532928,2330.557373,659.045593,343.604065,2210.340576,667.185364,255.991608,2232.653809,639.027405,296.896454,2341.720703,631.361206,362.659973,2330.683350,659.103638,343.055573,2210.538086,617.023376,441.270355,2248.189209,650.245605,223.013382,2291.688965,608.819885,493.501404,2239.225098,580.964417,715.354370,2195.573486
73,0.304167,0.669024,-0.384736,-0.412191,-0.484235,649.056885,314.547485,2278.518311,667.048584,255.607422,2232.972656,638.934082,296.674957,2341.083496,631.273376,362.430389,2330.105713,658.971680,343.477234,2209.910889,667.081726,255.921722,2232.284668,638.936401,296.786041,2341.282959,631.173767,362.558380,2330.227295,659.068787,342.883972,2210.114502,616.946045,441.085480,2247.632812,650.186707,222.902451,2291.347900,608.697937,493.356384,2238.654053,580.766235,715.207764,2195.066406
74,0.308333,0.669370,-0.384615,-0.411747,-0.484231,648.944214,314.409332,2278.095215,666.981018,255.442856,2232.601807,638.759277,296.573151,2340.660889,631.109497,362.322205,2329.637207,658.927002,343.299255,2209.480957,666.940430,255.767975,2231.933105,638.830994,296.651001,2340.870605,630.942444,362.476532,2329.742920,659.082825,342.706635,2209.686768,616.880798,440.913452,2247.048584,650.104553,222.791656,2290.918213,608.589294,493.136688,2237.969482,580.601440,715.039917,2194.511963
75,0.312500,0.670007,-0.384054,-0.411341,-0.484141,648.906616,314.273376,2277.639648,667.067993,255.296829,2232.208984,638.641602,296.464600,2340.199951,630.948181,362.200073,2329.125977,658.968689,343.132172,2209.023682,666.996033,255.637711,2231.520752,638.742188,296.525208,2340.457520,630.753235,362.363251,2329.205566,659.152466,342.543121,2209.225830,616.908569,440.685608,2246.451172,650.020630,222.660019,2290.500244,608.502991,492.935425,2237.280029,580.389587,714.838257,2193.895752
76,0.316667,0.670883,-0.383620,-0.410793,-0.483737,648.833862,314.135895,2277.167725,667.128601,255.112671,2231.851318,638.489746,296.407166,2339.737793,630.744324,362.118317,2328.556152,658.972900,342.905640,2208.525879,667.015625,255.471115,2231.132080,638.634460,296.418793,2340.043213,630.497559,362.333710,2328.620605,659.194092,342.315918,2208.716797,616.684814,440.583862,2245.757812,649.898071,222.556839,2290.122070,608.345276,492.799316,2236.631104,580.074707,714.671509,2193.228271
77,0.320833,0.671887,-0.383063,-0.410119,-0.483355,648.750610,314.014954,2276.695557,667.204285,254.943497,2231.506348,638.303772,296.370514,2339.272217,630.503113,362.055176,2327.973877,658.991333,342.690704,2208.029297,667.083740,255.288635,2230.787109,638.461426,296.356598,2339.583984,630.242676,362.299103,2328.020020,659.213867,342.119141,2208.234863,616.481140,440.449249,2245.062744,649.819214,222.425964,2289.791260,608.225830,492.629364,2236.016602,579.912842,714.472595,2192.665283
78,0.325000,0.672840,-0.382735,-0.409036,-0.483209,648.651245,313.883301,2276.230225,667.229553,254.740631,2231.185791,638.055786,296.341370,2338.811035,630.266968,362.005066,2327.383301,659.052734,342.446259,2207.541504,667.165955,255.024887,2230.488770,638.164429,296.371246,2339.034180,630.044678,362.234894,2327.490234,659.230530,341.893188,2207.745361,616.352051,440.293243,2244.396484,649.695435,222.356110,2289.456787,608.079285,492.458221,2235.308105,579.700073,714.320740,2192.114258
79,0.329167,0.673546,-0.382552,-0.407987,-0.483256,648.537537,313.765198,2275.798340,667.199158,254.560349,2230.870117,637.799622,296.305695,2338.377686,630.053467,361.956848,2326.849365,659.097839,342.238007,2207.096191,667.239441,254.822495,2230.135986,637.821960,296.361847,2338.552490,629.912354,362.185242,2327.002686,659.200317,341.673431,2207.303223,616.296082,440.099854,2243.723633,649.625671,222.257889,2289.168945,607.968750,492.293762,2234.507812,579.483765,714.161804,2191.555908
80,0.333333,0.674428,-0.382017,-0.407737,-0.482660,648.429871,313.630951,2275.330566,667.238831,254.393600,2230.506592,637.650696,296.242004,2337.922607,629.809753,361.864014,2326.292969,659.020325,342.024261,2206.600098,667.285889,254.631226,2229.796875,637.661682,296.318451,2338.115967,629.690002,362.051117,2326.413818,659.110596,341.498474,2206.812988,616.309082,439.827972,2242.995361,649.571289,222.090866,2288.842773,607.908020,492.033447,2233.718506,579.175964,714.007446,2190.932861
81,0.337500,0.675060,-0.381838,-0.406748,-0.482753,648.366150,313.493713,2274.823242,667.250671,254.201584,2230.103516,637.450623,296.176544,2337.411377,629.654175,361.788208,2325.693604,659.109192,341.808533,2206.083984,667.261108,254.490936,2229.425049,637.479248,296.250366,2337.645752,629.518921,361.948914,2325.802490,659.231812,341.261993,2206.258545,616.263062,439.636993,2242.246582,649.600952,221.935165,2288.487061,607.845337,491.833496,2233.023193,578.953735,713.749268,2190.249512
82,0.341667,0.676043,-0.381338,-0.405727,-0.482632,648.263000,313.344666,2274.248535,667.294128,253.996399,2229.665771,637.195923,296.114624,2336.834229,629.394470,361.704559,2324.999023,659.167419,341.563171,2205.495361,667.286438,254.324799,2228.998047,637.224365,296.199554,2337.142334,629.264771,361.821045,2325.076172,659.307739,341.019897,2205.634277,616.112854,439.466553,2241.485840,649.568115,221.755753,2288.026611,607.809998,491.584015,2232.309082,578.824463,713.467102,2189.584473
83,0.345833,0.676686,-0.380963,-0.404778,-0.482823,648.276245,313.100586,2273.662598,667.406006,253.716110,2229.170410,637.063354,295.920288,2336.236084,629.294067,361.501526,2324.331543,659.341675,341.264526,2204.912598,667.366394,254.041321,2228.449707,637.134277,295.986389,2336.544922,629.104004,361.665497,2324.445557,659.521301,340.709625,2205.032227,615.991455,439.257111,2240.733154,649.619629,221.556351,2287.472900,607.571228,491.425568,2231.465088,578.780884,713.148865,2188.869141
84,0.350000,0.676957,-0.380493,-0.404271,-0.483239,648.197693,312.915344,2273.067627,667.402954,253.544296,2228.590088,636.880188,295.716400,2335.617188,629.129822,361.301025,2323.718994,659.377930,341.099762,2204.344727,667.369141,253.850494,2227.862549,636.955322,295.793396,2335.872559,628.938904,361.472443,2323.830811,659.547485,340.527710,2204.526855,615.912964,439.003876,2240.012939,649.598267,221.359467,2286.947021,607.439758,491.206635,2230.635010,578.464294,712.977600,2188.106445
