Format Version,1.25,Take Name,Take 2026-04-10 07.19.33 PM,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2026-04-10 07.19.33.342 ,Capture Start Frame,603392,Total Frames in Take,1945,Total Exported Frames,1945,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
267,1.112500,-0.689083,0.457958,0.336502,0.449672,712.288330,338.991089,2231.261230,722.946106,270.888031,2197.788818,699.426514,334.366119,2295.677979,700.366028,397.402649,2272.688965,726.414612,353.307678,2158.889404,723.029053,270.983948,2197.133545,699.428528,334.393707,2295.876953,700.287537,397.696777,2272.763672,726.428650,352.867401,2159.118164,697.675415,460.990784,2175.892578,701.366882,252.030975,2260.416748,694.202026,514.472717,2170.663330,675.379272,740.224854,2200.947021
268,1.116667,-0.687504,0.457439,0.338377,0.451208,712.173889,338.822479,2229.773926,722.766602,270.907288,2195.901367,699.426025,333.837494,2294.186279,700.330017,397.001801,2271.549561,726.172974,353.543457,2157.458496,722.798828,271.081543,2195.308838,699.458435,333.870148,2294.428467,700.235657,397.212433,2271.570068,726.217896,353.093567,2157.687744,697.411926,461.119080,2174.988037,701.324951,251.680222,2258.560059,693.763367,514.666199,2169.785889,675.082886,740.272583,2200.449219
269,1.120833,-0.686552,0.456079,0.339933,0.452862,712.128540,338.605652,2228.203369,722.806946,270.890717,2193.958740,699.389954,333.251495,2292.587891,700.211853,396.539978,2270.297363,726.105469,353.740479,2155.968994,722.708923,271.103821,2193.426025,699.570618,333.205322,2292.736084,699.975098,396.847168,2270.310547,726.244080,353.242767,2156.287354,697.167419,461.180267,2174.160400,701.292664,251.391144,2256.595215,693.462524,514.744141,2169.063232,674.720093,740.353821,2199.887939
270,1.125000,-0.685985,0.454576,0.341928,0.453730,711.984558,338.416962,2226.735840,722.816345,270.888153,2192.173584,699.323914,332.735046,2291.107666,699.949158,396.126251,2269.104492,725.848938,353.918518,2154.557617,722.702576,271.074158,2191.660400,699.526794,332.651215,2291.273926,699.666931,396.512115,2269.150635,726.013916,353.431396,2154.812988,696.790222,461.307953,2173.316895,701.271667,251.055664,2254.744385,693.223633,514.782959,2168.416504,674.309326,740.426392,2199.336426
271,1.129167,-0.684679,0.453588,0.344074,0.455067,711.863525,338.218262,2225.348389,722.716309,270.898743,2190.386719,699.320923,332.157806,2289.708984,699.832336,395.672882,2268.062744,725.584595,354.143738,2153.235107,722.660156,271.067413,2189.858154,699.455017,332.083405,2289.873047,699.641846,396.018585,2268.052979,725.682434,353.695007,2153.549316,696.625916,461.340302,2172.427002,701.216858,250.795425,2252.855225,692.870911,514.866943,2167.799805,673.919800,740.516724,2198.815186
272,1.133333,-0.683813,0.452453,0.344257,0.457354,711.745300,338.030701,2223.966553,722.634583,270.875092,2188.702393,699.053345,331.665222,2288.268311,699.653931,395.284546,2266.932861,725.639526,354.298035,2151.962646,722.600464,271.084656,2188.175781,699.164307,331.584442,2288.408936,699.475342,395.656494,2266.974854,725.727478,353.785583,2152.249756,696.416748,461.377441,2171.720947,701.265747,250.337006,2251.077393,692.631104,514.910156,2167.225098,673.579529,740.561707,2198.364990
273,1.137500,-0.683282,0.451212,0.345713,0.458275,711.722595,337.777405,2222.702148,722.726562,270.781464,2187.170898,699.067871,331.135834,2286.983398,699.538391,394.839233,2265.897217,725.557556,354.353210,2150.757568,722.631042,270.999237,2186.589844,699.245972,331.055786,2287.177246,699.273987,395.232971,2265.948975,725.711914,353.827026,2151.012695,696.151978,461.400818,2171.108887,701.209106,250.046432,2249.384277,692.296753,514.915588,2166.656494,673.183777,740.598206,2197.891113
274,1.141667,-0.681728,0.450273,0.348621,0.459310,711.563049,337.628845,2221.454590,722.573059,270.871552,2185.478760,699.130127,330.571411,2285.734619,699.415894,394.403229,2265.037109,725.133179,354.669312,2149.568115,722.491821,271.115601,2184.937012,699.296021,330.474976,2285.869873,699.183167,394.794281,2265.071533,725.262146,354.112793,2149.894043,695.796997,461.437408,2170.515869,701.258667,249.716858,2247.665039,691.957092,514.925537,2166.176270,672.709778,740.629883,2197.413818
275,1.145833,-0.680906,0.449209,0.350249,0.460330,711.489807,337.435272,2220.334717,722.567078,270.851837,2184.058594,699.125244,330.079376,2284.594482,699.297119,394.001068,2264.175049,724.969788,354.808929,2148.510986,722.537842,271.023285,2183.521729,699.227905,330.021240,2284.752197,699.135620,394.329987,2264.186279,725.047913,354.355896,2148.805664,695.398254,461.405914,2169.989746,701.212524,249.469666,2246.117432,691.559265,514.979980,2165.742432,672.338501,740.647888,2196.982422
276,1.150000,-0.679935,0.448375,0.351279,0.461791,711.413635,337.232574,2219.188232,722.503357,270.811157,2182.619873,699.050659,329.592163,2283.415039,699.210388,393.602966,2263.276367,724.890137,354.924011,2147.441406,722.486572,270.976898,2182.041016,699.139160,329.605591,2283.588623,699.054688,393.861267,2263.335449,724.972290,354.461029,2147.687500,695.056885,461.439484,2169.497314,701.416992,248.989319,2244.637451,691.222534,515.024048,2165.406982,671.927734,740.679688,2196.547363
277,1.154167,-0.679131,0.447388,0.352788,0.462781,711.357849,337.083221,2218.133789,722.505066,270.828308,2181.281982,699.057556,329.161011,2282.338623,699.116516,393.254700,2262.464600,724.752197,355.089020,2146.449463,722.375793,271.089478,2180.763916,699.271667,329.109406,2282.470459,698.829590,393.580902,2262.541016,724.934448,354.525757,2146.718018,694.718689,461.453949,2169.029541,701.426819,248.699402,2243.189453,690.924866,515.008484,2165.126953,671.501587,740.655945,2196.070312
278,1.158333,-0.677542,0.447090,0.355100,0.463628,711.318542,336.851562,2217.222412,722.380920,270.784027,2180.010498,699.229858,328.608276,2281.427246,699.191467,392.798584,2261.867432,724.471985,355.215546,2145.584717,722.256287,271.025116,2179.476562,699.432983,328.585663,2281.601807,698.948792,393.040161,2261.840088,724.630798,354.720276,2145.928467,694.412231,461.434906,2168.660645,701.579346,248.386230,2241.917236,690.563110,514.982239,2164.875244,671.033447,740.678711,2195.672363
279,1.162500,-0.676021,0.446690,0.357558,0.464345,711.271240,336.657288,2216.287354,722.269348,270.781982,2178.717285,699.408691,328.090393,2280.491943,699.243286,392.374969,2261.244873,724.163635,355.381836,2144.695557,722.270325,270.947601,2178.227051,699.464661,328.109131,2280.669922,699.152161,392.545563,2261.212646,724.205017,354.986877,2144.994141,694.194946,461.375580,2168.329102,701.692688,248.099228,2240.615479,690.125061,514.993896,2164.633301,670.560730,740.633606,2195.270264
280,1.166667,-0.674935,0.445925,0.359138,0.465438,711.253662,336.519287,2215.428711,722.254883,270.819977,2177.552734,699.476440,327.658173,2279.608887,699.239258,392.027527,2260.648193,724.044067,355.571625,2143.905273,722.315857,271.023804,2177.135742,699.459229,327.706757,2279.731201,699.229309,392.124176,2260.628662,724.017517,355.169342,2144.199463,693.929565,461.324615,2168.066650,701.757874,247.861038,2239.468262,689.712097,515.007935,2164.434326,670.128418,740.612061,2194.921875
281,1.170833,-0.673301,0.446062,0.360757,0.466422,711.188599,336.355774,2214.675049,722.035400,270.806793,2176.495117,699.571228,327.235291,2278.847900,699.339233,391.683777,2260.157959,723.808716,355.697327,2143.198730,722.017700,271.084167,2176.095459,699.627258,327.260010,2278.996338,699.266052,391.767334,2260.105469,723.852295,355.267578,2143.488037,693.619446,461.274017,2167.854248,701.936707,247.575043,2238.382324,689.302002,514.980164,2164.303955,669.718750,740.587585,2194.625488
282,1.175000,-0.672132,0.445609,0.363060,0.466753,711.204041,336.173340,2213.950195,722.023865,270.790527,2175.478760,699.807434,326.784363,2278.124023,699.420288,391.305145,2259.687744,723.564758,355.813354,2142.510010,721.996399,271.013428,2174.970947,699.888000,326.815704,2278.330566,699.311401,391.442017,2259.634277,723.631592,355.376007,2142.828125,693.261475,461.228546,2167.643555,702.185486,247.238708,2237.269775,688.925171,514.958984,2164.197754,669.272583,740.577942,2194.274414
283,1.179167,-0.671504,0.444580,0.365039,0.467094,711.234009,335.948853,2213.229980,722.140564,270.729553,2174.506348,699.979309,326.304413,2277.390869,699.401794,390.889130,2259.185059,723.414612,355.872467,2141.837402,722.070923,270.941010,2173.985107,700.110352,326.312836,2277.572998,699.226074,391.093414,2259.193115,723.528931,355.416138,2142.105957,692.928040,461.202667,2167.474854,702.252502,247.008896,2236.282959,688.615784,514.865967,2164.127686,668.821838,740.540222,2193.923340
284,1.183333,-0.670327,0.444024,0.367785,0.467160,711.213989,335.763916,2212.559814,722.110718,270.725739,2173.530029,700.235596,325.835846,2276.725342,699.442993,390.492035,2258.782959,723.066711,356.002228,2141.200439,722.036926,270.958893,2173.049316,700.364319,325.810211,2276.926514,699.273804,390.702271,2258.772461,723.182495,355.560181,2141.439209,692.575134,461.169006,2167.360596,702.535889,246.700394,2235.285889,688.210327,514.766235,2164.049072,668.309998,740.524597,2193.546387
285,1.187500,-0.669116,0.443529,0.370469,0.467246,711.170044,335.605652,2211.922852,722.044006,270.746033,2172.590820,700.465515,325.399292,2276.091064,699.471130,390.124756,2258.410645,722.699524,356.152618,2140.599121,721.906799,271.048370,2172.162842,700.660095,325.325470,2276.309326,699.254883,390.327637,2258.337646,722.862549,355.698578,2140.859131,692.253113,461.121887,2167.270752,702.843933,246.378479,2234.367920,687.935120,514.730286,2164.042969,667.879028,740.480713,2193.166504
286,1.191667,-0.668121,0.443058,0.373076,0.467042,711.197754,335.419983,2211.376953,722.066284,270.716736,2171.786621,700.771973,324.975922,2275.552734,699.556763,389.757141,2258.091797,722.395935,356.230225,2140.076660,721.936035,270.957581,2171.294922,700.964172,324.933350,2275.833252,699.339600,389.953705,2257.997559,722.555603,355.819458,2140.348145,691.923767,461.057617,2167.216309,702.957336,246.158371,2233.486572,687.514954,514.585510,2164.037109,667.453430,740.405884,2192.839111
287,1.195833,-0.667117,0.442689,0.374940,0.467335,711.228271,335.226410,2210.848877,722.064941,270.664703,2171.019531,700.983521,324.561768,2275.017578,699.649597,389.398071,2257.770752,722.215027,356.281250,2139.587402,721.981201,270.875549,2170.506104,701.122681,324.568146,2275.262451,699.488647,389.557373,2257.670898,722.329590,355.866821,2139.931641,691.618225,460.959015,2167.196533,703.065857,245.915695,2232.714844,687.176697,514.477234,2164.053223,666.963257,740.367920,2192.518555
288,1.200000,-0.665748,0.442798,0.376704,0.467764,711.269226,335.041992,2210.371338,721.980042,270.613068,2170.293457,701.223145,324.163879,2274.535645,699.838013,389.057312,2257.509277,722.035706,356.333862,2139.146484,721.941956,270.814972,2169.750732,701.313293,324.196686,2274.749023,699.725708,389.204346,2257.415771,722.106323,355.889771,2139.553711,691.305847,460.885559,2167.223145,703.443054,245.586380,2231.975342,686.780151,514.361328,2164.068115,666.527710,740.296082,2192.262451
289,1.204167,-0.664653,0.442770,0.378981,0.467509,711.362061,334.838165,2209.952637,721.999329,270.533447,2169.656494,701.591614,323.771576,2274.127197,700.047485,388.709076,2257.283447,721.809937,356.338654,2138.743164,721.889771,270.790527,2169.164795,701.756348,323.770599,2274.280762,699.860535,388.887421,2257.221924,721.945862,355.844971,2139.132568,691.037292,460.768402,2167.239014,703.756775,245.302643,2231.378418,686.379883,514.254150,2164.092529,665.991333,740.194885,2192.023926
290,1.208333,-0.663759,0.442754,0.380786,0.467328,711.375488,334.669342,2209.590576,721.950378,270.464966,2169.118652,701.823486,323.450958,2273.771729,700.156921,388.423767,2257.076416,721.571228,356.337830,2138.395508,721.896118,270.731415,2168.631104,701.920044,323.464233,2273.934326,700.036377,388.573486,2257.031250,721.657288,355.848175,2138.743164,690.796997,460.620300,2167.245850,703.987549,245.059082,2230.827637,685.997375,514.138794,2164.133545,665.512146,740.071960,2191.791748
291,1.212500,-0.662561,0.442791,0.383441,0.466821,711.434387,334.435394,2209.201416,721.922241,270.361908,2168.499756,702.218262,323.022766,2273.397461,700.355713,388.038452,2256.890869,721.241394,356.318634,2138.017334,721.865906,270.619476,2168.048828,702.312622,323.044373,2273.542725,700.236755,388.173065,2256.871826,721.329712,355.853851,2138.312744,690.537415,460.477783,2167.296143,704.214966,244.742599,2230.223633,685.614624,513.975159,2164.234619,665.092651,739.915466,2191.546143
292,1.216667,-0.661606,0.442488,0.385910,0.466428,711.536072,334.145630,2208.829102,721.996277,270.208618,2167.906494,702.605957,322.534302,2273.030029,700.536011,387.591522,2256.712891,721.005981,356.248230,2137.667480,721.979309,270.409943,2167.416748,702.660583,322.573090,2273.213135,700.449463,387.729462,2256.703613,721.064392,355.829437,2137.931152,690.217896,460.218109,2167.343750,704.405273,244.513443,2229.696045,685.226685,513.812134,2164.350098,664.599915,739.747375,2191.288330
293,1.220833,-0.660411,0.442523,0.388060,0.466305,711.610779,333.840881,2208.499023,721.974243,270.030304,2167.354736,702.943298,322.039185,2272.700928,700.745117,387.140167,2256.576416,720.780518,356.153961,2137.363525,721.955566,270.274109,2166.826904,702.995544,322.067688,2272.934814,700.659668,387.281647,2256.552246,720.845032,355.702240,2137.621094,689.961548,459.974030,2167.418457,704.867554,243.998535,2229.109619,684.847351,513.597534,2164.495850,664.133728,739.563538,2190.991211
294,1.225000,-0.659527,0.442279,0.390323,0.465899,711.713562,333.524536,2208.198975,722.045349,269.836548,2166.857422,703.313843,321.546844,2272.404297,700.926575,386.683075,2256.449463,720.568481,356.031708,2137.084961,722.015869,270.072632,2166.313232,703.379272,321.566162,2272.632080,700.827332,386.846741,2256.424316,720.642212,355.573120,2137.362549,689.658447,459.734802,2167.478760,705.178406,243.655579,2228.585938,684.484253,513.322205,2164.651855,663.590576,739.358948,2190.652344
295,1.229167,-0.658304,0.442686,0.392140,0.465716,711.833984,333.195587,2207.945312,722.018372,269.600555,2166.424805,703.686707,321.075623,2272.156250,701.223511,386.246063,2256.353760,720.407227,355.860291,2136.846680,722.012756,269.874359,2165.900146,703.718323,321.081940,2272.411377,701.160645,386.391357,2256.303223,720.456116,355.394684,2137.117676,689.366943,459.435211,2167.580811,705.446106,243.334747,2228.146484,684.182068,512.999146,2164.766357,663.122925,739.131287,2190.375000
296,1.233333,-0.657456,0.442742,0.394154,0.465159,711.945129,332.851898,2207.734863,722.063477,269.346649,2166.060791,704.064087,320.604645,2271.954834,701.442993,385.799591,2256.279297,720.209961,355.656769,2136.644287,722.033447,269.652130,2165.529541,704.119568,320.621826,2272.188477,701.360779,385.934418,2256.233154,720.280090,355.148285,2136.941650,689.165161,459.109863,2167.682617,705.857178,242.869476,2227.829102,683.894348,512.669617,2164.850342,662.670532,738.831299,2190.144287
297,1.237500,-0.656847,0.442640,0.395962,0.464581,712.052673,332.472809,2207.559814,722.144226,269.047150,2165.758301,704.403198,320.116577,2271.786865,701.618103,385.330078,2256.217285,720.045105,355.397522,2136.476807,722.104919,269.341919,2165.224854,704.467224,320.168091,2272.004395,701.526550,385.441223,2256.203369,720.126953,354.890991,2136.748535,688.927307,458.769348,2167.801758,706.150696,242.524307,2227.592041,683.579407,512.303833,2164.924805,662.208679,738.475830,2189.932617
298,1.241667,-0.656202,0.442794,0.397990,0.463613,712.170532,332.110260,2207.420410,722.206360,268.745361,2165.513184,704.812622,319.675690,2271.666504,701.840210,384.899323,2256.173828,719.822998,355.120789,2136.327637,722.167419,269.008331,2164.968994,704.879883,319.727448,2271.847168,701.742065,385.035156,2256.178955,719.904297,354.613342,2136.623779,688.771484,458.366272,2167.905273,706.520142,242.111740,2227.360352,683.272827,511.906982,2165.015625,661.738525,738.101685,2189.770264
299,1.245833,-0.655298,0.443197,0.399996,0.462778,712.306641,331.725647,2207.298340,722.230835,268.423035,2165.270752,705.250488,319.205444,2271.561523,702.131042,384.443939,2256.160645,719.614136,354.830353,2136.199951,722.165649,268.697052,2164.719727,705.343445,319.241608,2271.745117,702.006836,384.599670,2256.165771,719.719604,354.310181,2136.497314,688.600525,457.978333,2168.008545,706.914612,241.653732,2227.128906,683.029358,511.505371,2165.157227,661.200012,737.704041,2189.591064
300,1.250000,-0.654576,0.443445,0.402468,0.461418,712.505432,331.315521,2207.177490,722.361084,268.073669,2165.042480,705.817200,318.722321,2271.465820,702.459961,383.966461,2256.139160,719.383667,354.499756,2136.062256,722.267700,268.341705,2164.511719,705.937927,318.760345,2271.651123,702.313721,384.110657,2256.126953,719.511536,353.996918,2136.369873,688.395935,457.585724,2168.125977,707.237122,241.200546,2226.945068,682.709473,511.095947,2165.292480,660.721069,737.283875,2189.383301
301,1.254167,-0.654127,0.443447,0.404476,0.460296,712.677429,330.856445,2207.079834,722.513855,267.668365,2164.859863,706.275208,318.201141,2271.385254,702.703247,383.448303,2256.119873,719.217407,354.108063,2135.954590,722.489807,267.909943,2164.281982,706.322083,318.272125,2271.587402,702.623535,383.576691,2256.132568,719.287598,353.615082,2136.238281,688.116882,457.098541,2168.214600,707.599182,240.683319,2226.758545,682.421326,510.641571,2165.430664,660.301208,736.828735,2189.178955
