Format Version,1.25,Take Name,Take 2026-04-10 07.29.11 PM,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2026-04-10 07.29.11.060 ,Capture Start Frame,742043,Total Frames in Take,4430,Total Exported Frames,4430,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2714,11.308333,0.649988,-0.392562,-0.420006,-0.496996,184.923737,309.028748,8.724015,200.158173,251.262985,-39.266090,175.763443,289.239471,70.859283,169.723816,355.528931,62.361713,194.049561,340.083740,-59.058842,200.438416,251.204697,-40.024738,175.483383,289.564972,71.294235,169.824615,355.520874,62.422657,193.958649,339.874939,-58.929337,184.109009,216.742035,18.055258,156.776871,437.341980,-17.616640,150.087128,490.248413,-23.323521,127.059265,714.859131,-52.382469
2715,11.312500,0.649446,-0.393224,-0.420576,-0.496699,185.083908,309.094696,8.599957,200.190933,251.323975,-39.424442,176.044052,289.306885,70.753334,170.017899,355.599548,62.271362,194.082825,340.148499,-59.200420,200.469421,251.262970,-40.146126,175.771439,289.622803,71.129898,170.129654,355.591583,62.316109,193.977051,339.937744,-59.029861,184.228302,216.807159,17.963007,156.837143,437.537384,-17.601978,150.234451,490.344635,-23.409151,127.235367,714.964539,-52.474354
2716,11.316667,0.649117,-0.393753,-0.420863,-0.496468,185.193100,309.177979,8.493917,200.208115,251.390961,-39.539768,176.228348,289.406342,70.663307,170.221527,355.700165,62.176720,194.114502,340.214508,-59.324600,200.473557,251.353088,-40.240845,175.962692,289.711517,71.045364,170.329849,355.688354,62.220108,194.015854,340.000793,-59.170006,184.319748,216.896378,17.896908,156.975739,437.639008,-17.678068,150.369507,490.446777,-23.479572,127.396194,715.153564,-52.595779
2717,11.320833,0.648793,-0.394265,-0.421162,-0.496231,185.313843,309.268372,8.384871,200.239197,251.466248,-39.658531,176.424957,289.511932,70.569977,170.434769,355.806732,62.079391,194.156464,340.288757,-59.451355,200.513763,251.412384,-40.349564,176.138382,289.854065,70.956657,170.554504,355.771545,62.140244,194.054337,340.090210,-59.319893,184.425949,216.982849,17.832033,157.071655,437.747253,-17.752161,150.521439,490.556824,-23.572517,127.589897,715.267944,-52.688427
2718,11.325000,0.648384,-0.394896,-0.421587,-0.495903,185.446884,309.360626,8.274987,200.261108,251.541519,-39.782406,176.659973,289.621490,70.480095,170.684036,355.917114,61.985840,194.182465,340.362457,-59.583576,200.539108,251.491669,-40.472328,176.362991,289.967255,70.882195,170.812134,355.874756,62.034313,194.075882,340.168182,-59.449150,184.528656,217.050735,17.771486,157.329590,437.821411,-17.976280,150.678391,490.667328,-23.680742,127.811226,715.389221,-52.790989
2719,11.329167,0.648013,-0.395566,-0.421954,-0.495542,185.572342,309.455933,8.163136,200.274445,251.611496,-39.898190,176.883881,289.744507,70.390854,170.925888,356.039886,61.882069,194.205215,340.428009,-59.722168,200.551590,251.574493,-40.581738,176.579071,290.100372,70.804207,171.058884,355.985260,61.933296,194.099442,340.231995,-59.600883,184.623001,217.125320,17.710508,157.475128,437.924255,-18.081285,150.948715,490.707458,-23.818529,128.035248,715.489929,-52.859097
2720,11.333333,0.647799,-0.396485,-0.421556,-0.495425,185.702896,309.597107,8.082302,200.277084,251.678970,-39.929203,177.023361,289.964111,70.336052,171.169495,356.260498,61.762966,194.341675,340.484955,-59.840603,200.546417,251.655548,-40.646755,176.726349,290.336700,70.779129,171.277954,356.211578,61.889572,194.262711,340.267365,-59.798485,184.779587,217.229446,17.653082,157.628113,438.004456,-18.279224,151.132721,490.826660,-23.943716,128.459900,715.556641,-53.013653
2721,11.337500,0.647525,-0.397252,-0.421959,-0.494827,185.855698,309.702820,8.001961,200.316650,251.740433,-39.990372,177.293991,290.124115,70.289116,171.443359,356.415161,61.672688,194.368835,340.531708,-59.963593,200.581512,251.684067,-40.721531,177.017303,290.482727,70.709068,171.537384,356.391724,61.823971,194.296371,340.318329,-59.924774,184.838989,217.345001,17.637754,157.808334,438.098175,-18.386520,151.310852,490.933319,-24.071814,128.805923,715.628296,-53.055988
2722,11.341667,0.647277,-0.398357,-0.421558,-0.494604,186.015884,309.798279,7.927212,200.324173,251.747345,-40.003819,177.478210,290.315948,70.247879,171.741043,356.606445,61.551174,194.520203,340.523438,-60.086388,200.567047,251.744095,-40.792400,177.251465,290.629028,70.650177,171.802689,356.621979,61.712357,194.468185,340.246643,-60.033714,184.954590,217.525833,17.647375,157.941193,438.205566,-18.515854,151.500076,491.048340,-24.221806,129.060455,715.814453,-53.146954
2723,11.345833,0.646914,-0.398980,-0.422587,-0.493697,186.134521,309.935822,7.802455,200.339996,251.869736,-40.140808,177.795761,290.480133,70.158379,171.987137,356.762115,61.444359,194.415222,340.631378,-60.252102,200.583038,251.798569,-40.857132,177.556122,290.727936,70.585075,172.058044,356.816895,61.602036,194.357101,340.430786,-60.237629,184.943298,217.720200,17.704996,158.129807,438.307831,-18.709846,151.702393,491.148590,-24.386953,129.359100,715.943481,-53.217754
2724,11.350000,0.646727,-0.399803,-0.422327,-0.493499,186.302750,310.041077,7.718287,200.394577,251.909821,-40.179512,177.988113,290.657074,70.099739,172.258911,356.938049,61.325653,194.569458,340.659454,-60.372726,200.576141,251.967606,-40.918407,177.828476,290.879761,70.484344,172.279877,356.995819,61.493607,194.553772,340.353912,-60.353119,185.025772,217.872208,17.677912,158.294128,438.435120,-18.883762,151.925476,491.275696,-24.568798,129.623825,716.086182,-53.298351
2725,11.354167,0.646596,-0.400436,-0.422583,-0.492939,186.442139,310.151581,7.595865,200.449921,251.973297,-40.269512,178.218185,290.826843,70.007736,172.488770,357.100830,61.181087,194.611725,340.705414,-60.535843,200.600830,252.056366,-40.997078,178.087143,291.030701,70.407013,172.484924,357.164124,61.369629,194.621323,340.388214,-60.558910,185.114853,217.999832,17.639816,158.458588,438.574493,-19.087557,152.110443,491.556244,-24.716019,130.011810,716.189148,-53.370441
2726,11.358333,0.646511,-0.401040,-0.422839,-0.492339,186.565796,310.256012,7.468511,200.497574,252.028732,-40.359447,178.432449,290.994324,69.911720,172.695908,357.259949,61.027447,194.637344,340.741119,-60.705658,200.645721,252.025955,-41.157684,178.318787,291.240051,70.331886,172.667191,357.333923,61.245449,194.658279,340.451996,-60.718918,185.235977,218.155396,17.549334,158.660080,438.709564,-19.310524,152.338043,491.653503,-24.916187,130.371719,716.383972,-53.506817
2727,11.362500,0.646214,-0.401765,-0.422962,-0.492033,186.746124,310.392517,7.297517,200.566116,252.124695,-40.513454,178.682877,291.175842,69.763680,172.986893,357.440552,60.846306,194.748627,340.829132,-60.906464,200.718964,252.211929,-41.238033,178.537140,291.413788,70.194504,172.998886,357.465271,60.984100,194.748032,340.530487,-60.899837,185.297501,218.291718,17.471445,158.868622,438.823975,-19.487043,152.594894,491.798645,-25.135593,130.674332,716.565186,-53.628777
2728,11.366667,0.645830,-0.402383,-0.423204,-0.491822,186.918915,310.520569,7.123334,200.630951,252.232498,-40.694065,178.930847,291.323425,69.605164,173.268036,357.590088,60.680977,194.845871,340.936371,-61.098732,200.764282,252.373993,-41.424843,178.800323,291.567810,70.044754,173.273026,357.597748,60.797844,194.855637,340.606415,-61.079315,185.333420,218.473938,17.352512,159.181870,438.929810,-19.762613,152.897552,491.947449,-25.361101,131.011795,716.742859,-53.765396
2729,11.370833,0.645410,-0.402924,-0.423531,-0.491650,187.118500,310.650970,6.900746,200.728088,252.355042,-40.936310,179.210068,291.458527,69.394142,173.572006,357.728333,60.477982,194.963882,341.062134,-61.332825,200.883575,252.481705,-41.612530,179.044205,291.701294,69.826004,173.608673,357.723663,60.566284,194.945984,340.762085,-61.297356,185.431381,218.603455,17.225122,159.438034,439.087067,-19.995657,153.153900,492.104004,-25.568472,131.371307,716.910095,-53.933533
2730,11.375000,0.645032,-0.403579,-0.423646,-0.491509,187.337875,310.775757,6.657116,200.835327,252.454346,-41.180660,179.488449,291.607544,69.165390,173.900253,357.880096,60.238056,195.127518,341.161163,-61.594315,200.994431,252.596207,-41.807243,179.303131,291.856415,69.594559,173.955627,357.855438,60.308201,195.096649,340.864960,-61.554409,185.578598,218.723480,16.984392,159.744080,439.290955,-20.253790,153.508591,492.242218,-25.861128,131.732254,717.100281,-54.099957
2731,11.379167,0.644921,-0.403992,-0.423658,-0.491306,187.591705,310.906250,6.399126,201.031036,252.555344,-41.419044,179.776352,291.772308,68.922173,174.211182,358.042908,59.965942,195.348282,341.254578,-61.872570,201.215881,252.649460,-42.070984,179.569489,292.031616,69.357887,174.278793,358.023010,60.045807,195.305176,340.991119,-61.837246,185.935089,218.840500,16.709419,160.008636,439.458313,-20.482220,153.793106,492.425201,-26.082489,132.174118,717.274048,-54.322269
2732,11.383333,0.644662,-0.404382,-0.423975,-0.491052,187.816498,311.098938,6.117920,201.186829,252.738480,-41.707935,180.073730,291.975677,68.653259,174.509903,358.245972,59.694012,195.495560,341.435730,-62.167648,201.387741,252.778763,-42.372250,179.843307,292.244446,69.129784,174.581955,358.236572,59.806850,195.450119,341.204468,-62.174759,186.080521,219.038910,16.525343,160.265289,439.651825,-20.725821,154.098740,492.583862,-26.327515,132.704300,717.465881,-54.614628
2733,11.387500,0.644150,-0.405210,-0.424225,-0.490825,188.070770,311.278870,5.826605,201.296295,252.890610,-42.005619,180.417664,292.181793,68.381004,174.907364,358.455292,59.412220,195.661835,341.587891,-62.481163,201.475677,252.953171,-42.624680,180.223511,292.395660,68.786285,174.970505,358.470612,59.505383,195.618362,341.342743,-62.455875,186.228088,219.260025,16.301708,160.582047,439.821228,-20.997505,154.417786,492.764404,-26.568626,133.277847,717.683350,-54.916389
2734,11.391667,0.644080,-0.405735,-0.424078,-0.490610,188.387024,311.479889,5.555206,201.545258,253.045471,-42.239162,180.755646,292.436584,68.128624,175.286316,358.706879,59.111599,195.960907,341.730743,-62.780231,201.801788,253.057632,-42.899113,180.483276,292.669495,68.514771,175.406509,358.739594,59.222504,195.867081,341.491272,-62.727695,186.410980,219.455353,16.104473,160.913147,439.992035,-21.261116,154.730774,493.041046,-26.790596,133.734192,717.955566,-55.273697
2735,11.395833,0.643439,-0.406956,-0.423856,-0.490632,188.610001,311.706940,5.328522,201.563202,253.215469,-42.452076,181.024338,292.716217,67.923485,175.696518,358.994110,58.877312,196.155991,341.902069,-63.034630,201.749542,253.301300,-43.067928,180.822739,292.904388,68.328651,175.769531,359.020844,58.958492,196.104263,341.645294,-63.003666,186.724655,219.640457,15.805082,161.242981,440.178406,-21.551744,155.183121,493.169891,-27.134260,134.292068,718.122253,-55.519253
2736,11.400000,0.643196,-0.407603,-0.424031,-0.490262,188.839951,311.952576,5.124881,201.696075,253.423340,-42.635700,181.329575,293.006256,67.742355,176.025360,359.281158,58.660812,196.308868,342.099640,-63.267941,201.886032,253.450089,-43.250664,181.133713,293.156952,68.142319,176.097321,359.347290,58.728592,196.251343,341.878845,-63.214825,186.932602,219.845779,15.653282,161.625381,440.366760,-21.876574,155.608322,493.392578,-27.493395,134.805817,718.407288,-55.786114
2737,11.404167,0.643234,-0.408179,-0.424179,-0.489603,189.114182,312.218048,4.905836,201.909744,253.628937,-42.797554,181.682617,293.350220,67.556419,176.367355,359.613739,58.398544,196.497055,342.279358,-63.534065,202.031891,253.602203,-43.450630,181.590057,293.439087,67.949356,176.358963,359.762207,58.492596,196.494202,342.068268,-63.481949,187.028381,220.142868,15.566488,162.161652,440.618103,-22.216612,156.161942,493.633942,-27.912264,135.313507,718.731201,-56.077465
2738,11.408333,0.643196,-0.408866,-0.423887,-0.489334,189.551300,312.414581,4.620756,202.263641,253.759171,-43.023365,182.135880,293.624817,67.296715,176.880005,359.883118,58.066826,196.925735,342.391327,-63.857155,202.472061,253.693344,-43.736080,181.938980,293.780029,67.742912,176.934235,360.002747,58.208172,196.879547,342.191711,-63.849880,187.240540,220.418884,15.427381,162.648636,440.822388,-22.563147,156.682678,493.919708,-28.264631,136.013367,718.950500,-56.319969
2739,11.412500,0.643041,-0.410050,-0.422877,-0.489420,189.917435,312.643250,4.412176,202.474350,253.878983,-43.138927,182.446182,293.971924,67.116898,177.370743,360.229706,57.782753,197.378479,342.492523,-64.112022,202.688766,253.862137,-43.970848,182.264267,294.130005,67.571030,177.409973,360.374664,57.939316,197.340485,342.215485,-64.078339,187.455444,220.679199,15.256589,163.101151,441.105011,-22.900509,157.171265,494.158661,-28.642681,136.723282,719.174805,-56.758144
2740,11.416667,0.642688,-0.411078,-0.422843,-0.489051,190.294388,312.910706,4.154385,202.698730,254.081070,-43.355911,182.896408,294.313599,66.889847,177.894531,360.568481,57.495609,197.687943,342.679779,-64.411995,202.931519,254.069183,-44.232861,182.689682,294.532257,67.371780,177.944107,360.675812,57.670128,197.645172,342.389587,-64.393326,187.659149,220.948853,15.094129,163.534241,441.375275,-23.231802,157.679352,494.378632,-28.999882,137.504272,719.361877,-57.213009
2741,11.420833,0.642156,-0.412126,-0.422870,-0.488844,190.674072,313.177979,3.866345,202.905457,254.299850,-43.628731,183.352020,294.630829,66.625481,178.439255,360.887787,57.199158,197.999573,342.893555,-64.730530,203.149231,254.353409,-44.494461,183.113953,294.911041,67.123459,178.513336,360.925018,57.337399,197.942886,342.583405,-64.696068,187.975159,221.144714,14.865523,164.122208,441.603546,-23.739454,158.214264,494.668243,-29.329344,138.154053,719.611450,-57.568394
2742,11.425000,0.641817,-0.413063,-0.423130,-0.488274,191.026550,313.462402,3.527829,203.118652,254.528763,-43.934040,183.816635,294.982086,66.319649,178.934418,361.233459,56.838356,198.236557,343.105438,-65.112648,203.378494,254.542328,-44.756111,183.538757,295.354492,66.808189,179.033646,361.213562,57.009674,198.165726,342.823730,-65.101593,188.338837,221.421463,14.678407,164.600800,441.847656,-24.161900,158.720703,494.926636,-29.716467,138.837585,719.880249,-57.962109
2743,11.429167,0.641177,-0.414436,-0.423226,-0.487869,191.395569,313.784668,3.130930,203.267273,254.782379,-44.301285,184.298523,295.379028,65.957550,179.516830,361.630096,56.422745,198.499680,343.347229,-65.555305,203.526108,254.733948,-45.028957,183.992386,295.723206,66.489578,179.644623,361.596863,56.470348,198.403641,343.165497,-65.478302,188.607758,221.788773,14.505737,165.041061,442.117279,-24.606743,159.327591,495.161743,-30.233105,139.483505,720.178101,-58.359356
2744,11.433333,0.640861,-0.415544,-0.423521,-0.487084,191.785507,314.113342,2.715163,203.501465,255.036469,-44.662899,184.824402,295.800354,65.584045,180.068359,362.041565,55.968353,198.747894,343.575165,-66.028854,203.724457,254.922775,-45.313789,184.602692,296.105438,65.906059,180.172226,362.037354,56.005573,198.648682,343.405975,-65.845947,188.843964,222.177719,14.225507,165.633072,442.346893,-25.148054,160.053757,495.424103,-30.892368,140.203613,720.440613,-58.811131
2745,11.437500,0.640480,-0.416749,-0.423682,-0.486415,192.153656,314.507019,2.323022,203.695358,255.351868,-45.000153,185.313904,296.288208,65.232574,180.611374,362.521515,55.536621,198.994064,343.866516,-66.476967,203.927856,255.172287,-45.648239,185.098770,296.500519,65.549393,180.715607,362.597870,55.578873,198.890884,343.736877,-66.305862,189.127487,222.594376,13.923040,166.302643,442.556915,-25.700649,160.684952,495.691589,-31.442654,141.004272,720.619385,-59.271935
2746,11.441667,0.640233,-0.418019,-0.422553,-0.486632,192.631302,314.755432,1.858108,203.997116,255.493698,-45.374176,185.723511,296.652435,64.793663,181.229111,362.885468,54.997524,199.575516,343.990265,-66.984581,204.177429,255.430817,-46.019665,185.543762,296.871399,65.186913,181.287628,362.940857,55.118679,199.526794,343.801025,-66.954079,189.491898,222.950195,13.561885,166.810547,442.908020,-26.264259,161.264984,495.943481,-31.993982,141.763824,720.927063,-59.663876
2747,11.445833,0.639981,-0.419118,-0.422003,-0.486496,193.045364,315.030731,1.363954,204.257645,255.683868,-45.798092,186.144379,297.024628,64.328041,181.778137,363.253754,54.447815,200.001358,344.160736,-67.521927,204.411316,255.691208,-46.474571,185.984299,297.273468,64.782417,181.810745,363.282227,54.610249,199.982040,343.921295,-67.561264,189.785400,223.210556,13.218578,167.444077,443.143677,-26.930460,161.874573,496.146179,-32.574764,142.426849,721.232361,-60.058434
2748,11.450000,0.639559,-0.420369,-0.421849,-0.486104,193.485001,315.357025,0.814404,204.511627,255.930328,-46.290825,186.659454,297.443481,63.813099,182.393799,363.667572,53.855732,200.375198,344.386841,-68.120384,204.673691,255.952301,-46.957535,186.473480,297.754028,64.292236,182.443802,363.644379,54.006233,200.346619,344.150726,-68.159538,190.091202,223.489563,12.815877,168.077850,443.405457,-27.668005,162.520767,496.417725,-33.276321,143.112000,721.527649,-60.488529
2749,11.454167,0.639284,-0.421425,-0.422166,-0.485276,194.003952,315.671722,0.158085,204.885300,256.171997,-46.888725,187.316803,297.851349,63.198044,183.065674,364.063751,53.156883,200.748093,344.599915,-68.833862,205.073944,256.165314,-47.565979,187.093094,298.117767,63.744896,183.137909,364.067200,53.271740,200.701569,344.401672,-68.875153,190.592209,223.729553,12.228305,168.729736,443.656097,-28.423880,163.285095,496.634033,-34.168388,143.875443,721.773621,-61.075176
2750,11.458333,0.639138,-0.422361,-0.422229,-0.484599,194.626144,315.963989,-0.608261,205.387436,256.388153,-47.586319,188.033020,298.240295,62.468838,183.810318,364.440857,52.338093,201.273834,344.786713,-69.653656,205.622971,256.332245,-48.261852,187.759262,298.480896,62.987907,183.929153,364.463379,52.384216,201.184067,344.624054,-69.605713,190.909622,224.110947,11.649139,169.195908,444.104218,-29.019344,163.975571,496.911194,-35.047405,144.553040,722.014404,-61.566238
